0	0	0
1	0.005	0.000170057
2	0.01	0.000340071
3	0.015	0.000510002
4	0.02	0.000679807
5	0.025	0.000849445
6	0.03	0.00101887
7	0.035	0.00118805
8	0.04	0.00135693
9	0.045	0.00152548
10	0.05	0.00169365
11	0.055	0.00186141
12	0.06	0.0020287
13	0.065	0.0021955
14	0.07	0.00236175
15	0.075	0.00252742
16	0.08	0.00269246
17	0.085	0.00285685
18	0.09	0.00302052
19	0.095	0.00318345
20	0.1	0.0033456
21	0.105	0.00350692
22	0.11	0.00366738
23	0.115	0.00382693
24	0.12	0.00398553
25	0.125	0.00414316
26	0.13	0.00429976
27	0.135	0.0044553
28	0.14	0.00460974
29	0.145	0.00476304
30	0.15	0.00491517
31	0.155	0.00506608
32	0.16	0.00521575
33	0.165	0.00536413
34	0.17	0.00551118
35	0.175	0.00565688
36	0.18	0.00580118
37	0.185	0.00594405
38	0.19	0.00608545
39	0.195	0.00622535
40	0.2	0.00636371
41	0.205	0.0065005
42	0.21	0.00663569
43	0.215	0.00676925
44	0.22	0.00690113
45	0.225	0.00703131
46	0.23	0.00715975
47	0.235	0.00728643
48	0.24	0.00741131
49	0.245	0.00753436
50	0.25	0.00765556
51	0.255	0.00777486
52	0.26	0.00789224
53	0.265	0.00800768
54	0.27	0.00812115
55	0.275	0.0082326
56	0.28	0.00834203
57	0.285	0.0084494
58	0.29	0.00855468
59	0.295	0.00865786
60	0.3	0.0087589
61	0.305	0.00885777
62	0.31	0.00895446
63	0.315	0.00904894
64	0.32	0.00914119
65	0.325	0.00923119
66	0.33	0.0093189
67	0.335	0.00940432
68	0.34	0.00948741
69	0.345	0.00956817
70	0.35	0.00964656
71	0.355	0.00972258
72	0.36	0.00979619
73	0.365	0.00986739
74	0.37	0.00993615
75	0.375	0.0100025
76	0.38	0.0100663
77	0.385	0.0101277
78	0.39	0.0101865
79	0.395	0.0102429
80	0.4	0.0102967
81	0.405	0.010348
82	0.41	0.0103967
83	0.415	0.0104429
84	0.42	0.0104865
85	0.425	0.0105275
86	0.43	0.0105659
87	0.435	0.0106016
88	0.44	0.0106348
89	0.445	0.0106654
90	0.45	0.0106933
91	0.455	0.0107186
92	0.46	0.0107412
93	0.465	0.0107612
94	0.47	0.0107785
95	0.475	0.0107932
96	0.48	0.0108052
97	0.485	0.0108146
98	0.49	0.0108212
99	0.495	0.0108253
100	0.5	0.0108266
101	0.505	0.0108253
102	0.51	0.0108212
103	0.515	0.0108146
104	0.52	0.0108052
105	0.525	0.0107932
106	0.53	0.0107785
107	0.535	0.0107612
108	0.54	0.0107412
109	0.545	0.0107186
110	0.55	0.0106933
111	0.555	0.0106654
112	0.56	0.0106348
113	0.565	0.0106016
114	0.57	0.0105659
115	0.575	0.0105275
116	0.58	0.0104865
117	0.585	0.0104429
118	0.59	0.0103967
119	0.595	0.010348
120	0.6	0.0102967
121	0.605	0.0102429
122	0.61	0.0101865
123	0.615	0.0101277
124	0.62	0.0100663
125	0.625	0.0100025
126	0.63	0.00993615
127	0.635	0.00986739
128	0.64	0.00979619
129	0.645	0.00972258
130	0.65	0.00964656
131	0.655	0.00956817
132	0.66	0.00948741
133	0.665	0.00940432
134	0.67	0.0093189
135	0.675	0.00923119
136	0.68	0.00914119
137	0.685	0.00904894
138	0.69	0.00895446
139	0.695	0.00885777
140	0.7	0.0087589
141	0.705	0.00865786
142	0.71	0.00855468
143	0.715	0.0084494
144	0.72	0.00834203
145	0.725	0.0082326
146	0.73	0.00812115
147	0.735	0.00800768
148	0.74	0.00789224
149	0.745	0.00777486
150	0.75	0.00765556
151	0.755	0.00753436
152	0.76	0.00741131
153	0.765	0.00728643
154	0.77	0.00715975
155	0.775	0.00703131
156	0.78	0.00690113
157	0.785	0.00676925
158	0.79	0.00663569
159	0.795	0.0065005
160	0.8	0.00636371
161	0.805	0.00622535
162	0.81	0.00608545
163	0.815	0.00594405
164	0.82	0.00580118
165	0.825	0.00565688
166	0.83	0.00551118
167	0.835	0.00536413
168	0.84	0.00521575
169	0.845	0.00506608
170	0.85	0.00491517
171	0.855	0.00476304
172	0.86	0.00460974
173	0.865	0.0044553
174	0.87	0.00429976
175	0.875	0.00414316
176	0.88	0.00398553
177	0.885	0.00382693
178	0.89	0.00366738
179	0.895	0.00350692
180	0.9	0.0033456
181	0.905	0.00318345
182	0.91	0.00302052
183	0.915	0.00285685
184	0.92	0.00269246
185	0.925	0.00252742
186	0.93	0.00236175
187	0.935	0.0021955
188	0.94	0.0020287
189	0.945	0.00186141
190	0.95	0.00169365
191	0.955	0.00152548
192	0.96	0.00135693
193	0.965	0.00118805
194	0.97	0.00101887
195	0.975	0.000849445
196	0.98	0.000679807
197	0.985	0.000510002
198	0.99	0.000340071
199	0.995	0.000170057
200	1	0
