0	0	0
1	0.005	0.000315125
2	0.01	0.000630172
3	0.015	0.000945064
4	0.02	0.00125972
5	0.025	0.00157407
6	0.03	0.00188803
7	0.035	0.00220152
8	0.04	0.00251447
9	0.045	0.0028268
10	0.05	0.00313844
11	0.055	0.00344929
12	0.06	0.0037593
13	0.065	0.00406838
14	0.07	0.00437646
15	0.075	0.00468345
16	0.08	0.00498929
17	0.085	0.0052939
18	0.09	0.00559721
19	0.095	0.00589913
20	0.1	0.00619959
21	0.105	0.00649853
22	0.11	0.00679586
23	0.115	0.00709152
24	0.12	0.00738543
25	0.125	0.00767751
26	0.13	0.0079677
27	0.135	0.00825593
28	0.14	0.00854212
29	0.145	0.0088262
30	0.15	0.0091081
31	0.155	0.00938775
32	0.16	0.00966509
33	0.165	0.00994004
34	0.17	0.0102125
35	0.175	0.0104825
36	0.18	0.0107499
37	0.185	0.0110147
38	0.19	0.0112767
39	0.195	0.0115359
40	0.2	0.0117923
41	0.205	0.0120458
42	0.21	0.0122963
43	0.215	0.0125438
44	0.22	0.0127882
45	0.225	0.0130294
46	0.23	0.0132674
47	0.235	0.0135022
48	0.24	0.0137336
49	0.245	0.0139616
50	0.25	0.0141862
51	0.255	0.0144073
52	0.26	0.0146248
53	0.265	0.0148387
54	0.27	0.015049
55	0.275	0.0152555
56	0.28	0.0154583
57	0.285	0.0156572
58	0.29	0.0158523
59	0.295	0.0160435
60	0.3	0.0162307
61	0.305	0.016414
62	0.31	0.0165931
63	0.315	0.0167682
64	0.32	0.0169392
65	0.325	0.0171059
66	0.33	0.0172685
67	0.335	0.0174268
68	0.34	0.0175807
69	0.345	0.0177304
70	0.35	0.0178756
71	0.355	0.0180165
72	0.36	0.0181529
73	0.365	0.0182849
74	0.37	0.0184123
75	0.375	0.0185352
76	0.38	0.0186535
77	0.385	0.0187672
78	0.39	0.0188762
79	0.395	0.0189807
80	0.4	0.0190804
81	0.405	0.0191754
82	0.41	0.0192657
83	0.415	0.0193512
84	0.42	0.019432
85	0.425	0.019508
86	0.43	0.0195791
87	0.435	0.0196455
88	0.44	0.0197069
89	0.445	0.0197636
90	0.45	0.0198153
91	0.455	0.0198622
92	0.46	0.0199041
93	0.465	0.0199412
94	0.47	0.0199733
95	0.475	0.0200005
96	0.48	0.0200227
97	0.485	0.02004
98	0.49	0.0200524
99	0.495	0.0200598
100	0.5	0.0200623
101	0.505	0.0200598
102	0.51	0.0200524
103	0.515	0.02004
104	0.52	0.0200227
105	0.525	0.0200005
106	0.53	0.0199733
107	0.535	0.0199412
108	0.54	0.0199041
109	0.545	0.0198622
110	0.55	0.0198153
111	0.555	0.0197636
112	0.56	0.0197069
113	0.565	0.0196455
114	0.57	0.0195791
115	0.575	0.019508
116	0.58	0.019432
117	0.585	0.0193512
118	0.59	0.0192657
119	0.595	0.0191754
120	0.6	0.0190804
121	0.605	0.0189807
122	0.61	0.0188762
123	0.615	0.0187672
124	0.62	0.0186535
125	0.625	0.0185352
126	0.63	0.0184123
127	0.635	0.0182849
128	0.64	0.0181529
129	0.645	0.0180165
130	0.65	0.0178756
131	0.655	0.0177304
132	0.66	0.0175807
133	0.665	0.0174268
134	0.67	0.0172685
135	0.675	0.0171059
136	0.68	0.0169392
137	0.685	0.0167682
138	0.69	0.0165931
139	0.695	0.016414
140	0.7	0.0162307
141	0.705	0.0160435
142	0.71	0.0158523
143	0.715	0.0156572
144	0.72	0.0154583
145	0.725	0.0152555
146	0.73	0.015049
147	0.735	0.0148387
148	0.74	0.0146248
149	0.745	0.0144073
150	0.75	0.0141862
151	0.755	0.0139616
152	0.76	0.0137336
153	0.765	0.0135022
154	0.77	0.0132674
155	0.775	0.0130294
156	0.78	0.0127882
157	0.785	0.0125438
158	0.79	0.0122963
159	0.795	0.0120458
160	0.8	0.0117923
161	0.805	0.0115359
162	0.81	0.0112767
163	0.815	0.0110147
164	0.82	0.0107499
165	0.825	0.0104825
166	0.83	0.0102125
167	0.835	0.00994004
168	0.84	0.00966509
169	0.845	0.00938775
170	0.85	0.0091081
171	0.855	0.0088262
172	0.86	0.00854212
173	0.865	0.00825593
174	0.87	0.0079677
175	0.875	0.00767751
176	0.88	0.00738543
177	0.885	0.00709152
178	0.89	0.00679586
179	0.895	0.00649853
180	0.9	0.00619959
181	0.905	0.00589913
182	0.91	0.00559721
183	0.915	0.0052939
184	0.92	0.00498929
185	0.925	0.00468345
186	0.93	0.00437646
187	0.935	0.00406838
188	0.94	0.0037593
189	0.945	0.00344929
190	0.95	0.00313844
191	0.955	0.0028268
192	0.96	0.00251447
193	0.965	0.00220152
194	0.97	0.00188803
195	0.975	0.00157407
196	0.98	0.00125972
197	0.985	0.000945064
198	0.99	0.000630172
199	0.995	0.000315125
200	1	0
