0	0	0
1	0.005	0.00381927
2	0.01	0.00763767
3	0.015	0.0114543
4	0.02	0.0152684
5	0.025	0.019079
6	0.03	0.0228853
7	0.035	0.0266864
8	0.04	0.0304814
9	0.045	0.0342695
10	0.05	0.0380498
11	0.055	0.0418214
12	0.06	0.0455835
13	0.065	0.0493352
14	0.07	0.0530757
15	0.075	0.0568041
16	0.08	0.0605195
17	0.085	0.0642211
18	0.09	0.0679079
19	0.095	0.0715793
20	0.1	0.0752342
21	0.105	0.0788719
22	0.11	0.0824914
23	0.115	0.086092
24	0.12	0.0896728
25	0.125	0.0932329
26	0.13	0.0967715
27	0.135	0.100288
28	0.14	0.103781
29	0.145	0.10725
30	0.15	0.110694
31	0.155	0.114112
32	0.16	0.117504
33	0.165	0.120868
34	0.17	0.124204
35	0.175	0.127512
36	0.18	0.130789
37	0.185	0.134036
38	0.19	0.137251
39	0.195	0.140434
40	0.2	0.143583
41	0.205	0.146699
42	0.21	0.14978
43	0.215	0.152826
44	0.22	0.155836
45	0.225	0.158808
46	0.23	0.161742
47	0.235	0.164638
48	0.24	0.167495
49	0.245	0.170312
50	0.25	0.173087
51	0.255	0.175822
52	0.26	0.178514
53	0.265	0.181162
54	0.27	0.183768
55	0.275	0.186328
56	0.28	0.188844
57	0.285	0.191314
58	0.29	0.193737
59	0.295	0.196113
60	0.3	0.198441
61	0.305	0.200721
62	0.31	0.202952
63	0.315	0.205133
64	0.32	0.207263
65	0.325	0.209343
66	0.33	0.211371
67	0.335	0.213347
68	0.34	0.215271
69	0.345	0.217141
70	0.35	0.218957
71	0.355	0.220719
72	0.36	0.222427
73	0.365	0.224079
74	0.37	0.225675
75	0.375	0.227215
76	0.38	0.228699
77	0.385	0.230125
78	0.39	0.231494
79	0.395	0.232805
80	0.4	0.234057
81	0.405	0.235251
82	0.41	0.236386
83	0.415	0.237461
84	0.42	0.238477
85	0.425	0.239433
86	0.43	0.240328
87	0.435	0.241163
88	0.44	0.241937
89	0.445	0.24265
90	0.45	0.243301
91	0.455	0.243891
92	0.46	0.24442
93	0.465	0.244887
94	0.47	0.245292
95	0.475	0.245634
96	0.48	0.245915
97	0.485	0.246133
98	0.49	0.246289
99	0.495	0.246383
100	0.5	0.246414
101	0.505	0.246383
102	0.51	0.246289
103	0.515	0.246133
104	0.52	0.245915
105	0.525	0.245634
106	0.53	0.245292
107	0.535	0.244887
108	0.54	0.24442
109	0.545	0.243891
110	0.55	0.243301
111	0.555	0.24265
112	0.56	0.241937
113	0.565	0.241163
114	0.57	0.240328
115	0.575	0.239433
116	0.58	0.238477
117	0.585	0.237461
118	0.59	0.236386
119	0.595	0.235251
120	0.6	0.234057
121	0.605	0.232805
122	0.61	0.231494
123	0.615	0.230125
124	0.62	0.228699
125	0.625	0.227215
126	0.63	0.225675
127	0.635	0.224079
128	0.64	0.222427
129	0.645	0.220719
130	0.65	0.218957
131	0.655	0.217141
132	0.66	0.215271
133	0.665	0.213347
134	0.67	0.211371
135	0.675	0.209343
136	0.68	0.207263
137	0.685	0.205133
138	0.69	0.202952
139	0.695	0.200721
140	0.7	0.198441
141	0.705	0.196113
142	0.71	0.193737
143	0.715	0.191314
144	0.72	0.188844
145	0.725	0.186328
146	0.73	0.183768
147	0.735	0.181162
148	0.74	0.178514
149	0.745	0.175822
150	0.75	0.173087
151	0.755	0.170312
152	0.76	0.167495
153	0.765	0.164638
154	0.77	0.161742
155	0.775	0.158808
156	0.78	0.155836
157	0.785	0.152826
158	0.79	0.14978
159	0.795	0.146699
160	0.8	0.143583
161	0.805	0.140434
162	0.81	0.137251
163	0.815	0.134036
164	0.82	0.130789
165	0.825	0.127512
166	0.83	0.124204
167	0.835	0.120868
168	0.84	0.117504
169	0.845	0.114112
170	0.85	0.110694
171	0.855	0.10725
172	0.86	0.103781
173	0.865	0.100288
174	0.87	0.0967715
175	0.875	0.0932329
176	0.88	0.0896728
177	0.885	0.086092
178	0.89	0.0824914
179	0.895	0.0788719
180	0.9	0.0752342
181	0.905	0.0715793
182	0.91	0.0679079
183	0.915	0.0642211
184	0.92	0.0605195
185	0.925	0.0568041
186	0.93	0.0530757
187	0.935	0.0493352
188	0.94	0.0455835
189	0.945	0.0418214
190	0.95	0.0380498
191	0.955	0.0342695
192	0.96	0.0304814
193	0.965	0.0266864
194	0.97	0.0228853
195	0.975	0.019079
196	0.98	0.0152684
197	0.985	0.0114543
198	0.99	0.00763767
199	0.995	0.00381927
200	1	0
