0	0	0
1	0.005	0.00149129
2	0.01	0.00298221
3	0.015	0.00447239
4	0.02	0.00596147
5	0.025	0.00744908
6	0.03	0.00893485
7	0.035	0.0104184
8	0.04	0.0118994
9	0.045	0.0133775
10	0.05	0.0148522
11	0.055	0.0163233
12	0.06	0.0177904
13	0.065	0.0192531
14	0.07	0.020711
15	0.075	0.0221638
16	0.08	0.0236112
17	0.085	0.0250527
18	0.09	0.0264881
19	0.095	0.0279169
20	0.1	0.0293388
21	0.105	0.0307535
22	0.11	0.0321606
23	0.115	0.0335597
24	0.12	0.0349506
25	0.125	0.0363329
26	0.13	0.0377062
27	0.135	0.0390701
28	0.14	0.0404245
29	0.145	0.0417689
30	0.15	0.0431029
31	0.155	0.0444264
32	0.16	0.0457388
33	0.165	0.04704
34	0.17	0.0483296
35	0.175	0.0496073
36	0.18	0.0508727
37	0.185	0.0521256
38	0.19	0.0533656
39	0.195	0.0545924
40	0.2	0.0558058
41	0.205	0.0570054
42	0.21	0.0581909
43	0.215	0.0593621
44	0.22	0.0605186
45	0.225	0.0616602
46	0.23	0.0627866
47	0.235	0.0638975
48	0.24	0.0649926
49	0.245	0.0660717
50	0.25	0.0671345
51	0.255	0.0681808
52	0.26	0.0692102
53	0.265	0.0702225
54	0.27	0.0712175
55	0.275	0.0721949
56	0.28	0.0731545
57	0.285	0.0740961
58	0.29	0.0750194
59	0.295	0.0759242
60	0.3	0.0768102
61	0.305	0.0776773
62	0.31	0.0785252
63	0.315	0.0793538
64	0.32	0.0801628
65	0.325	0.080952
66	0.33	0.0817212
67	0.335	0.0824702
68	0.34	0.0831989
69	0.345	0.0839071
70	0.35	0.0845946
71	0.355	0.0852612
72	0.36	0.0859068
73	0.365	0.0865311
74	0.37	0.0871342
75	0.375	0.0877157
76	0.38	0.0882756
77	0.385	0.0888137
78	0.39	0.0893299
79	0.395	0.089824
80	0.4	0.090296
81	0.405	0.0907457
82	0.41	0.091173
83	0.415	0.0915778
84	0.42	0.09196
85	0.425	0.0923196
86	0.43	0.0926563
87	0.435	0.0929702
88	0.44	0.0932612
89	0.445	0.0935291
90	0.45	0.093774
91	0.455	0.0939957
92	0.46	0.0941942
93	0.465	0.0943695
94	0.47	0.0945215
95	0.475	0.0946502
96	0.48	0.0947555
97	0.485	0.0948375
98	0.49	0.094896
99	0.495	0.0949312
100	0.5	0.0949429
101	0.505	0.0949312
102	0.51	0.094896
103	0.515	0.0948375
104	0.52	0.0947555
105	0.525	0.0946502
106	0.53	0.0945215
107	0.535	0.0943695
108	0.54	0.0941942
109	0.545	0.0939957
110	0.55	0.093774
111	0.555	0.0935291
112	0.56	0.0932612
113	0.565	0.0929702
114	0.57	0.0926563
115	0.575	0.0923196
116	0.58	0.09196
117	0.585	0.0915778
118	0.59	0.091173
119	0.595	0.0907457
120	0.6	0.090296
121	0.605	0.089824
122	0.61	0.0893299
123	0.615	0.0888137
124	0.62	0.0882756
125	0.625	0.0877157
126	0.63	0.0871342
127	0.635	0.0865311
128	0.64	0.0859068
129	0.645	0.0852612
130	0.65	0.0845946
131	0.655	0.0839071
132	0.66	0.0831989
133	0.665	0.0824702
134	0.67	0.0817212
135	0.675	0.080952
136	0.68	0.0801628
137	0.685	0.0793538
138	0.69	0.0785252
139	0.695	0.0776773
140	0.7	0.0768102
141	0.705	0.0759242
142	0.71	0.0750194
143	0.715	0.0740961
144	0.72	0.0731545
145	0.725	0.0721949
146	0.73	0.0712175
147	0.735	0.0702225
148	0.74	0.0692102
149	0.745	0.0681808
150	0.75	0.0671345
151	0.755	0.0660717
152	0.76	0.0649926
153	0.765	0.0638975
154	0.77	0.0627866
155	0.775	0.0616602
156	0.78	0.0605186
157	0.785	0.0593621
158	0.79	0.0581909
159	0.795	0.0570054
160	0.8	0.0558058
161	0.805	0.0545924
162	0.81	0.0533656
163	0.815	0.0521256
164	0.82	0.0508727
165	0.825	0.0496073
166	0.83	0.0483296
167	0.835	0.04704
168	0.84	0.0457388
169	0.845	0.0444264
170	0.85	0.0431029
171	0.855	0.0417689
172	0.86	0.0404245
173	0.865	0.0390701
174	0.87	0.0377062
175	0.875	0.0363329
176	0.88	0.0349506
177	0.885	0.0335597
178	0.89	0.0321606
179	0.895	0.0307535
180	0.9	0.0293388
181	0.905	0.0279169
182	0.91	0.0264881
183	0.915	0.0250527
184	0.92	0.0236112
185	0.925	0.0221638
186	0.93	0.020711
187	0.935	0.0192531
188	0.94	0.0177904
189	0.945	0.0163233
190	0.95	0.0148522
191	0.955	0.0133775
192	0.96	0.0118994
193	0.965	0.0104184
194	0.97	0.00893485
195	0.975	0.00744908
196	0.98	0.00596147
197	0.985	0.00447239
198	0.99	0.00298221
199	0.995	0.00149129
200	1	0
