0	0	0
1	0.005	0.000162991
2	0.01	0.000325941
3	0.015	0.000488811
4	0.02	0.000651561
5	0.025	0.00081415
6	0.03	0.000976538
7	0.035	0.00113868
8	0.04	0.00130055
9	0.045	0.0014621
10	0.05	0.00162328
11	0.055	0.00178406
12	0.06	0.00194441
13	0.065	0.00210427
14	0.07	0.00226362
15	0.075	0.0024224
16	0.08	0.00258059
17	0.085	0.00273814
18	0.09	0.00289502
19	0.095	0.00305118
20	0.1	0.00320659
21	0.105	0.00336121
22	0.11	0.003515
23	0.115	0.00366792
24	0.12	0.00381993
25	0.125	0.00397101
26	0.13	0.0041211
27	0.135	0.00427018
28	0.14	0.0044182
29	0.145	0.00456513
30	0.15	0.00471094
31	0.155	0.00485559
32	0.16	0.00499903
33	0.165	0.00514125
34	0.17	0.00528219
35	0.175	0.00542183
36	0.18	0.00556014
37	0.185	0.00569707
38	0.19	0.00583259
39	0.195	0.00596668
40	0.2	0.00609929
41	0.205	0.0062304
42	0.21	0.00635998
43	0.215	0.00648798
44	0.22	0.00661438
45	0.225	0.00673915
46	0.23	0.00686226
47	0.235	0.00698368
48	0.24	0.00710337
49	0.245	0.00722131
50	0.25	0.00733746
51	0.255	0.00745181
52	0.26	0.00756432
53	0.265	0.00767496
54	0.27	0.00778371
55	0.275	0.00789054
56	0.28	0.00799542
57	0.285	0.00809832
58	0.29	0.00819923
59	0.295	0.00829812
60	0.3	0.00839496
61	0.305	0.00848973
62	0.31	0.0085824
63	0.315	0.00867296
64	0.32	0.00876137
65	0.325	0.00884763
66	0.33	0.0089317
67	0.335	0.00901356
68	0.34	0.00909321
69	0.345	0.00917061
70	0.35	0.00924574
71	0.355	0.0093186
72	0.36	0.00938916
73	0.365	0.00945739
74	0.37	0.0095233
75	0.375	0.00958686
76	0.38	0.00964805
77	0.385	0.00970686
78	0.39	0.00976328
79	0.395	0.00981728
80	0.4	0.00986887
81	0.405	0.00991802
82	0.41	0.00996472
83	0.415	0.010009
84	0.42	0.0100507
85	0.425	0.01009
86	0.43	0.0101268
87	0.435	0.0101611
88	0.44	0.0101929
89	0.445	0.0102222
90	0.45	0.010249
91	0.455	0.0102732
92	0.46	0.0102949
93	0.465	0.0103141
94	0.47	0.0103307
95	0.475	0.0103448
96	0.48	0.0103563
97	0.485	0.0103652
98	0.49	0.0103716
99	0.495	0.0103755
100	0.5	0.0103767
101	0.505	0.0103755
102	0.51	0.0103716
103	0.515	0.0103652
104	0.52	0.0103563
105	0.525	0.0103448
106	0.53	0.0103307
107	0.535	0.0103141
108	0.54	0.0102949
109	0.545	0.0102732
110	0.55	0.010249
111	0.555	0.0102222
112	0.56	0.0101929
113	0.565	0.0101611
114	0.57	0.0101268
115	0.575	0.01009
116	0.58	0.0100507
117	0.585	0.010009
118	0.59	0.00996472
119	0.595	0.00991802
120	0.6	0.00986887
121	0.605	0.00981728
122	0.61	0.00976328
123	0.615	0.00970686
124	0.62	0.00964805
125	0.625	0.00958686
126	0.63	0.0095233
127	0.635	0.00945739
128	0.64	0.00938916
129	0.645	0.0093186
130	0.65	0.00924574
131	0.655	0.00917061
132	0.66	0.00909321
133	0.665	0.00901356
134	0.67	0.0089317
135	0.675	0.00884763
136	0.68	0.00876137
137	0.685	0.00867296
138	0.69	0.0085824
139	0.695	0.00848973
140	0.7	0.00839496
141	0.705	0.00829812
142	0.71	0.00819923
143	0.715	0.00809832
144	0.72	0.00799542
145	0.725	0.00789054
146	0.73	0.00778371
147	0.735	0.00767496
148	0.74	0.00756432
149	0.745	0.00745181
150	0.75	0.00733746
151	0.755	0.00722131
152	0.76	0.00710337
153	0.765	0.00698368
154	0.77	0.00686226
155	0.775	0.00673915
156	0.78	0.00661438
157	0.785	0.00648798
158	0.79	0.00635998
159	0.795	0.0062304
160	0.8	0.00609929
161	0.805	0.00596668
162	0.81	0.00583259
163	0.815	0.00569707
164	0.82	0.00556014
165	0.825	0.00542183
166	0.83	0.00528219
167	0.835	0.00514125
168	0.84	0.00499903
169	0.845	0.00485559
170	0.85	0.00471094
171	0.855	0.00456513
172	0.86	0.0044182
173	0.865	0.00427018
174	0.87	0.0041211
175	0.875	0.00397101
176	0.88	0.00381993
177	0.885	0.00366792
178	0.89	0.003515
179	0.895	0.00336121
180	0.9	0.00320659
181	0.905	0.00305118
182	0.91	0.00289502
183	0.915	0.00273814
184	0.92	0.00258059
185	0.925	0.0024224
186	0.93	0.00226362
187	0.935	0.00210427
188	0.94	0.00194441
189	0.945	0.00178406
190	0.95	0.00162328
191	0.955	0.0014621
192	0.96	0.00130055
193	0.965	0.00113868
194	0.97	0.000976538
195	0.975	0.00081415
196	0.98	0.000651561
197	0.985	0.000488811
198	0.99	0.000325941
199	0.995	0.000162991
200	1	0
