0	0	0
1	0.005	0.0035488
2	0.01	0.00710157
3	0.015	0.0106623
4	0.02	0.0142348
5	0.025	0.0178232
6	0.03	0.0214311
7	0.035	0.0250626
8	0.04	0.0287213
9	0.045	0.0324109
10	0.05	0.0361351
11	0.055	0.0398975
12	0.06	0.0437014
13	0.065	0.0475502
14	0.07	0.0514472
15	0.075	0.0553955
16	0.08	0.059398
17	0.085	0.0634577
18	0.09	0.0675772
19	0.095	0.0717591
20	0.1	0.0760058
21	0.105	0.0803195
22	0.11	0.0847022
23	0.115	0.0891558
24	0.12	0.093682
25	0.125	0.0982822
26	0.13	0.102958
27	0.135	0.10771
28	0.14	0.112539
29	0.145	0.117446
30	0.15	0.122431
31	0.155	0.127494
32	0.16	0.132636
33	0.165	0.137855
34	0.17	0.143152
35	0.175	0.148526
36	0.18	0.153974
37	0.185	0.159497
38	0.19	0.165092
39	0.195	0.170758
40	0.2	0.176492
41	0.205	0.182293
42	0.21	0.188157
43	0.215	0.194081
44	0.22	0.200063
45	0.225	0.206099
46	0.23	0.212185
47	0.235	0.218317
48	0.24	0.224492
49	0.245	0.230705
50	0.25	0.236951
51	0.255	0.243225
52	0.26	0.249523
53	0.265	0.255839
54	0.27	0.262167
55	0.275	0.268502
56	0.28	0.274838
57	0.285	0.28117
58	0.29	0.28749
59	0.295	0.293792
60	0.3	0.30007
61	0.305	0.306317
62	0.31	0.312527
63	0.315	0.318693
64	0.32	0.324807
65	0.325	0.330862
66	0.33	0.336852
67	0.335	0.342769
68	0.34	0.348607
69	0.345	0.354357
70	0.35	0.360013
71	0.355	0.365568
72	0.36	0.371014
73	0.365	0.376344
74	0.37	0.381552
75	0.375	0.386629
76	0.38	0.391571
77	0.385	0.396369
78	0.39	0.401017
79	0.395	0.405508
80	0.4	0.409837
81	0.405	0.413997
82	0.41	0.417982
83	0.415	0.421787
84	0.42	0.425405
85	0.425	0.428832
86	0.43	0.432063
87	0.435	0.435092
88	0.44	0.437916
89	0.445	0.44053
90	0.45	0.44293
91	0.455	0.445113
92	0.46	0.447075
93	0.465	0.448813
94	0.47	0.450325
95	0.475	0.451608
96	0.48	0.452661
97	0.485	0.453481
98	0.49	0.454068
99	0.495	0.45442
100	0.5	0.454538
101	0.505	0.45442
102	0.51	0.454068
103	0.515	0.453481
104	0.52	0.452661
105	0.525	0.451608
106	0.53	0.450325
107	0.535	0.448813
108	0.54	0.447075
109	0.545	0.445113
110	0.55	0.44293
111	0.555	0.44053
112	0.56	0.437916
113	0.565	0.435092
114	0.57	0.432063
115	0.575	0.428832
116	0.58	0.425405
117	0.585	0.421787
118	0.59	0.417982
119	0.595	0.413997
120	0.6	0.409837
121	0.605	0.405508
122	0.61	0.401017
123	0.615	0.396369
124	0.62	0.391571
125	0.625	0.386629
126	0.63	0.381552
127	0.635	0.376344
128	0.64	0.371014
129	0.645	0.365568
130	0.65	0.360013
131	0.655	0.354357
132	0.66	0.348607
133	0.665	0.342769
134	0.67	0.336852
135	0.675	0.330862
136	0.68	0.324807
137	0.685	0.318693
138	0.69	0.312527
139	0.695	0.306317
140	0.7	0.30007
141	0.705	0.293792
142	0.71	0.28749
143	0.715	0.28117
144	0.72	0.274838
145	0.725	0.268502
146	0.73	0.262167
147	0.735	0.255839
148	0.74	0.249523
149	0.745	0.243225
150	0.75	0.236951
151	0.755	0.230705
152	0.76	0.224492
153	0.765	0.218317
154	0.77	0.212185
155	0.775	0.206099
156	0.78	0.200063
157	0.785	0.194081
158	0.79	0.188157
159	0.795	0.182293
160	0.8	0.176492
161	0.805	0.170758
162	0.81	0.165092
163	0.815	0.159497
164	0.82	0.153974
165	0.825	0.148526
166	0.83	0.143152
167	0.835	0.137855
168	0.84	0.132636
169	0.845	0.127494
170	0.85	0.122431
171	0.855	0.117446
172	0.86	0.112539
173	0.865	0.10771
174	0.87	0.102958
175	0.875	0.0982822
176	0.88	0.093682
177	0.885	0.0891558
178	0.89	0.0847022
179	0.895	0.0803195
180	0.9	0.0760058
181	0.905	0.0717591
182	0.91	0.0675772
183	0.915	0.0634577
184	0.92	0.059398
185	0.925	0.0553955
186	0.93	0.0514472
187	0.935	0.0475502
188	0.94	0.0437014
189	0.945	0.0398975
190	0.95	0.0361351
191	0.955	0.0324109
192	0.96	0.0287213
193	0.965	0.0250626
194	0.97	0.0214311
195	0.975	0.0178232
196	0.98	0.0142348
197	0.985	0.0106623
198	0.99	0.00710157
199	0.995	0.0035488
200	1	0
