0	0	0
1	0.005	0.000282706
2	0.01	0.000565341
3	0.015	0.000847838
4	0.02	0.00113012
5	0.025	0.00141213
6	0.03	0.00169379
7	0.035	0.00197504
8	0.04	0.00225579
9	0.045	0.00253599
10	0.05	0.00281556
11	0.055	0.00309444
12	0.06	0.00337255
13	0.065	0.00364983
14	0.07	0.00392622
15	0.075	0.00420163
16	0.08	0.004476
17	0.085	0.00474928
18	0.09	0.00502138
19	0.095	0.00529224
20	0.1	0.00556179
21	0.105	0.00582998
22	0.11	0.00609672
23	0.115	0.00636196
24	0.12	0.00662563
25	0.125	0.00688767
26	0.13	0.007148
27	0.135	0.00740657
28	0.14	0.00766332
29	0.145	0.00791817
30	0.15	0.00817107
31	0.155	0.00842196
32	0.16	0.00867077
33	0.165	0.00891743
34	0.17	0.0091619
35	0.175	0.00940411
36	0.18	0.00964399
37	0.185	0.0098815
38	0.19	0.0101166
39	0.195	0.0103491
40	0.2	0.0105792
41	0.205	0.0108066
42	0.21	0.0110313
43	0.215	0.0112533
44	0.22	0.0114726
45	0.225	0.011689
46	0.23	0.0119025
47	0.235	0.0121131
48	0.24	0.0123207
49	0.245	0.0125253
50	0.25	0.0127267
51	0.255	0.0129251
52	0.26	0.0131202
53	0.265	0.0133121
54	0.27	0.0135008
55	0.275	0.013686
56	0.28	0.013868
57	0.285	0.0140465
58	0.29	0.0142215
59	0.295	0.014393
60	0.3	0.014561
61	0.305	0.0147253
62	0.31	0.0148861
63	0.315	0.0150431
64	0.32	0.0151965
65	0.325	0.0153461
66	0.33	0.0154919
67	0.335	0.0156339
68	0.34	0.0157721
69	0.345	0.0159063
70	0.35	0.0160366
71	0.355	0.016163
72	0.36	0.0162854
73	0.365	0.0164037
74	0.37	0.0165181
75	0.375	0.0166283
76	0.38	0.0167344
77	0.385	0.0168364
78	0.39	0.0169343
79	0.395	0.017028
80	0.4	0.0171174
81	0.405	0.0172027
82	0.41	0.0172837
83	0.415	0.0173604
84	0.42	0.0174329
85	0.425	0.017501
86	0.43	0.0175649
87	0.435	0.0176244
88	0.44	0.0176795
89	0.445	0.0177303
90	0.45	0.0177767
91	0.455	0.0178188
92	0.46	0.0178564
93	0.465	0.0178896
94	0.47	0.0179185
95	0.475	0.0179429
96	0.48	0.0179628
97	0.485	0.0179784
98	0.49	0.0179895
99	0.495	0.0179961
100	0.5	0.0179983
101	0.505	0.0179961
102	0.51	0.0179895
103	0.515	0.0179784
104	0.52	0.0179628
105	0.525	0.0179429
106	0.53	0.0179185
107	0.535	0.0178896
108	0.54	0.0178564
109	0.545	0.0178188
110	0.55	0.0177767
111	0.555	0.0177303
112	0.56	0.0176795
113	0.565	0.0176244
114	0.57	0.0175649
115	0.575	0.017501
116	0.58	0.0174329
117	0.585	0.0173604
118	0.59	0.0172837
119	0.595	0.0172027
120	0.6	0.0171174
121	0.605	0.017028
122	0.61	0.0169343
123	0.615	0.0168364
124	0.62	0.0167344
125	0.625	0.0166283
126	0.63	0.0165181
127	0.635	0.0164037
128	0.64	0.0162854
129	0.645	0.016163
130	0.65	0.0160366
131	0.655	0.0159063
132	0.66	0.0157721
133	0.665	0.0156339
134	0.67	0.0154919
135	0.675	0.0153461
136	0.68	0.0151965
137	0.685	0.0150431
138	0.69	0.0148861
139	0.695	0.0147253
140	0.7	0.014561
141	0.705	0.014393
142	0.71	0.0142215
143	0.715	0.0140465
144	0.72	0.013868
145	0.725	0.013686
146	0.73	0.0135008
147	0.735	0.0133121
148	0.74	0.0131202
149	0.745	0.0129251
150	0.75	0.0127267
151	0.755	0.0125253
152	0.76	0.0123207
153	0.765	0.0121131
154	0.77	0.0119025
155	0.775	0.011689
156	0.78	0.0114726
157	0.785	0.0112533
158	0.79	0.0110313
159	0.795	0.0108066
160	0.8	0.0105792
161	0.805	0.0103491
162	0.81	0.0101166
163	0.815	0.0098815
164	0.82	0.00964399
165	0.825	0.00940411
166	0.83	0.0091619
167	0.835	0.00891743
168	0.84	0.00867077
169	0.845	0.00842196
170	0.85	0.00817107
171	0.855	0.00791817
172	0.86	0.00766332
173	0.865	0.00740657
174	0.87	0.007148
175	0.875	0.00688767
176	0.88	0.00662563
177	0.885	0.00636196
178	0.89	0.00609672
179	0.895	0.00582998
180	0.9	0.00556179
181	0.905	0.00529224
182	0.91	0.00502138
183	0.915	0.00474928
184	0.92	0.004476
185	0.925	0.00420163
186	0.93	0.00392622
187	0.935	0.00364983
188	0.94	0.00337255
189	0.945	0.00309444
190	0.95	0.00281556
191	0.955	0.00253599
192	0.96	0.00225579
193	0.965	0.00197504
194	0.97	0.00169379
195	0.975	0.00141213
196	0.98	0.00113012
197	0.985	0.000847838
198	0.99	0.000565341
199	0.995	0.000282706
200	1	0
