0	0	0
1	0.005	0.00172071
2	0.01	0.00344099
3	0.015	0.00516043
4	0.02	0.00687859
5	0.025	0.00859505
6	0.03	0.0103094
7	0.035	0.0120212
8	0.04	0.01373
9	0.045	0.0154355
10	0.05	0.0171371
11	0.055	0.0188345
12	0.06	0.0205273
13	0.065	0.022215
14	0.07	0.0238972
15	0.075	0.0255735
16	0.08	0.0272436
17	0.085	0.0289069
18	0.09	0.030563
19	0.095	0.0322116
20	0.1	0.0338523
21	0.105	0.0354846
22	0.11	0.0371082
23	0.115	0.0387226
24	0.12	0.0403275
25	0.125	0.0419224
26	0.13	0.043507
27	0.135	0.0450808
28	0.14	0.0466435
29	0.145	0.0481947
30	0.15	0.049734
31	0.155	0.0512611
32	0.16	0.0527755
33	0.165	0.0542769
34	0.17	0.0557649
35	0.175	0.0572391
36	0.18	0.0586992
37	0.185	0.0601448
38	0.19	0.0615756
39	0.195	0.0629912
40	0.2	0.0643913
41	0.205	0.0657754
42	0.21	0.0671434
43	0.215	0.0684947
44	0.22	0.0698292
45	0.225	0.0711465
46	0.23	0.0724462
47	0.235	0.073728
48	0.24	0.0749916
49	0.245	0.0762367
50	0.25	0.0774631
51	0.255	0.0786703
52	0.26	0.0798581
53	0.265	0.0810262
54	0.27	0.0821743
55	0.275	0.0833021
56	0.28	0.0844094
57	0.285	0.0854958
58	0.29	0.0865612
59	0.295	0.0876052
60	0.3	0.0886275
61	0.305	0.0896281
62	0.31	0.0906065
63	0.315	0.0915625
64	0.32	0.092496
65	0.325	0.0934066
66	0.33	0.0942942
67	0.335	0.0951585
68	0.34	0.0959993
69	0.345	0.0968165
70	0.35	0.0976098
71	0.355	0.0983789
72	0.36	0.0991238
73	0.365	0.0998443
74	0.37	0.10054
75	0.375	0.101211
76	0.38	0.101857
77	0.385	0.102478
78	0.39	0.103074
79	0.395	0.103644
80	0.4	0.104188
81	0.405	0.104707
82	0.41	0.1052
83	0.415	0.105668
84	0.42	0.106109
85	0.425	0.106523
86	0.43	0.106912
87	0.435	0.107274
88	0.44	0.10761
89	0.445	0.107919
90	0.45	0.108202
91	0.455	0.108458
92	0.46	0.108687
93	0.465	0.108889
94	0.47	0.109064
95	0.475	0.109213
96	0.48	0.109334
97	0.485	0.109429
98	0.49	0.109496
99	0.495	0.109537
100	0.5	0.10955
101	0.505	0.109537
102	0.51	0.109496
103	0.515	0.109429
104	0.52	0.109334
105	0.525	0.109213
106	0.53	0.109064
107	0.535	0.108889
108	0.54	0.108687
109	0.545	0.108458
110	0.55	0.108202
111	0.555	0.107919
112	0.56	0.10761
113	0.565	0.107274
114	0.57	0.106912
115	0.575	0.106523
116	0.58	0.106109
117	0.585	0.105668
118	0.59	0.1052
119	0.595	0.104707
120	0.6	0.104188
121	0.605	0.103644
122	0.61	0.103074
123	0.615	0.102478
124	0.62	0.101857
125	0.625	0.101211
126	0.63	0.10054
127	0.635	0.0998443
128	0.64	0.0991238
129	0.645	0.0983789
130	0.65	0.0976098
131	0.655	0.0968165
132	0.66	0.0959993
133	0.665	0.0951585
134	0.67	0.0942942
135	0.675	0.0934066
136	0.68	0.092496
137	0.685	0.0915625
138	0.69	0.0906065
139	0.695	0.0896281
140	0.7	0.0886275
141	0.705	0.0876052
142	0.71	0.0865612
143	0.715	0.0854958
144	0.72	0.0844094
145	0.725	0.0833021
146	0.73	0.0821743
147	0.735	0.0810262
148	0.74	0.0798581
149	0.745	0.0786703
150	0.75	0.0774631
151	0.755	0.0762367
152	0.76	0.0749916
153	0.765	0.073728
154	0.77	0.0724462
155	0.775	0.0711465
156	0.78	0.0698292
157	0.785	0.0684947
158	0.79	0.0671434
159	0.795	0.0657754
160	0.8	0.0643913
161	0.805	0.0629912
162	0.81	0.0615756
163	0.815	0.0601448
164	0.82	0.0586992
165	0.825	0.0572391
166	0.83	0.0557649
167	0.835	0.0542769
168	0.84	0.0527755
169	0.845	0.0512611
170	0.85	0.049734
171	0.855	0.0481947
172	0.86	0.0466435
173	0.865	0.0450808
174	0.87	0.043507
175	0.875	0.0419224
176	0.88	0.0403275
177	0.885	0.0387226
178	0.89	0.0371082
179	0.895	0.0354846
180	0.9	0.0338523
181	0.905	0.0322116
182	0.91	0.030563
183	0.915	0.0289069
184	0.92	0.0272436
185	0.925	0.0255735
186	0.93	0.0238972
187	0.935	0.022215
188	0.94	0.0205273
189	0.945	0.0188345
190	0.95	0.0171371
191	0.955	0.0154355
192	0.96	0.01373
193	0.965	0.0120212
194	0.97	0.0103094
195	0.975	0.00859505
196	0.98	0.00687859
197	0.985	0.00516043
198	0.99	0.00344099
199	0.995	0.00172071
200	1	0
