0	0	0
1	0.005	0.00130527
2	0.01	0.00261021
3	0.015	0.00391451
4	0.02	0.00521784
5	0.025	0.00651989
6	0.03	0.00782033
7	0.035	0.00911883
8	0.04	0.0104151
9	0.045	0.0117088
10	0.05	0.0129996
11	0.055	0.0142872
12	0.06	0.0155712
13	0.065	0.0168515
14	0.07	0.0181275
15	0.075	0.0193991
16	0.08	0.0206659
17	0.085	0.0219276
18	0.09	0.0231839
19	0.095	0.0244345
20	0.1	0.0256791
21	0.105	0.0269173
22	0.11	0.0281489
23	0.115	0.0293735
24	0.12	0.0305909
25	0.125	0.0318007
26	0.13	0.0330027
27	0.135	0.0341965
28	0.14	0.0353819
29	0.145	0.0365586
30	0.15	0.0377263
31	0.155	0.0388846
32	0.16	0.0400334
33	0.165	0.0411722
34	0.17	0.042301
35	0.175	0.0434192
36	0.18	0.0445268
37	0.185	0.0456234
38	0.19	0.0467087
39	0.195	0.0477825
40	0.2	0.0488445
41	0.205	0.0498945
42	0.21	0.0509321
43	0.215	0.0519572
44	0.22	0.0529695
45	0.225	0.0539687
46	0.23	0.0549545
47	0.235	0.0559269
48	0.24	0.0568854
49	0.245	0.0578299
50	0.25	0.0587601
51	0.255	0.0596758
52	0.26	0.0605768
53	0.265	0.0614628
54	0.27	0.0623337
55	0.275	0.0631892
56	0.28	0.0640291
57	0.285	0.0648532
58	0.29	0.0656613
59	0.295	0.0664533
60	0.3	0.0672288
61	0.305	0.0679877
62	0.31	0.0687298
63	0.315	0.069455
64	0.32	0.0701631
65	0.325	0.0708538
66	0.33	0.0715271
67	0.335	0.0721827
68	0.34	0.0728205
69	0.345	0.0734403
70	0.35	0.0740421
71	0.355	0.0746255
72	0.36	0.0751905
73	0.365	0.075737
74	0.37	0.0762648
75	0.375	0.0767738
76	0.38	0.0772638
77	0.385	0.0777348
78	0.39	0.0781866
79	0.395	0.0786191
80	0.4	0.0790322
81	0.405	0.0794258
82	0.41	0.0797998
83	0.415	0.0801541
84	0.42	0.0804887
85	0.425	0.0808033
86	0.43	0.0810981
87	0.435	0.0813728
88	0.44	0.0816275
89	0.445	0.081862
90	0.45	0.0820763
91	0.455	0.0822704
92	0.46	0.0824441
93	0.465	0.0825975
94	0.47	0.0827306
95	0.475	0.0828432
96	0.48	0.0829354
97	0.485	0.0830071
98	0.49	0.0830584
99	0.495	0.0830891
100	0.5	0.0830994
101	0.505	0.0830891
102	0.51	0.0830584
103	0.515	0.0830071
104	0.52	0.0829354
105	0.525	0.0828432
106	0.53	0.0827306
107	0.535	0.0825975
108	0.54	0.0824441
109	0.545	0.0822704
110	0.55	0.0820763
111	0.555	0.081862
112	0.56	0.0816275
113	0.565	0.0813728
114	0.57	0.0810981
115	0.575	0.0808033
116	0.58	0.0804887
117	0.585	0.0801541
118	0.59	0.0797998
119	0.595	0.0794258
120	0.6	0.0790322
121	0.605	0.0786191
122	0.61	0.0781866
123	0.615	0.0777348
124	0.62	0.0772638
125	0.625	0.0767738
126	0.63	0.0762648
127	0.635	0.075737
128	0.64	0.0751905
129	0.645	0.0746255
130	0.65	0.0740421
131	0.655	0.0734403
132	0.66	0.0728205
133	0.665	0.0721827
134	0.67	0.0715271
135	0.675	0.0708538
136	0.68	0.0701631
137	0.685	0.069455
138	0.69	0.0687298
139	0.695	0.0679877
140	0.7	0.0672288
141	0.705	0.0664533
142	0.71	0.0656613
143	0.715	0.0648532
144	0.72	0.0640291
145	0.725	0.0631892
146	0.73	0.0623337
147	0.735	0.0614628
148	0.74	0.0605768
149	0.745	0.0596758
150	0.75	0.0587601
151	0.755	0.0578299
152	0.76	0.0568854
153	0.765	0.0559269
154	0.77	0.0549545
155	0.775	0.0539687
156	0.78	0.0529695
157	0.785	0.0519572
158	0.79	0.0509321
159	0.795	0.0498945
160	0.8	0.0488445
161	0.805	0.0477825
162	0.81	0.0467087
163	0.815	0.0456234
164	0.82	0.0445268
165	0.825	0.0434192
166	0.83	0.042301
167	0.835	0.0411722
168	0.84	0.0400334
169	0.845	0.0388846
170	0.85	0.0377263
171	0.855	0.0365586
172	0.86	0.0353819
173	0.865	0.0341965
174	0.87	0.0330027
175	0.875	0.0318007
176	0.88	0.0305909
177	0.885	0.0293735
178	0.89	0.0281489
179	0.895	0.0269173
180	0.9	0.0256791
181	0.905	0.0244345
182	0.91	0.0231839
183	0.915	0.0219276
184	0.92	0.0206659
185	0.925	0.0193991
186	0.93	0.0181275
187	0.935	0.0168515
188	0.94	0.0155712
189	0.945	0.0142872
190	0.95	0.0129996
191	0.955	0.0117088
192	0.96	0.0104151
193	0.965	0.00911883
194	0.97	0.00782033
195	0.975	0.00651989
196	0.98	0.00521784
197	0.985	0.00391451
198	0.99	0.00261021
199	0.995	0.00130527
200	1	0
