0	0	0
1	0.005	0.00112788
2	0.01	0.00225548
3	0.015	0.00338253
4	0.02	0.00450874
5	0.025	0.00563384
6	0.03	0.00675755
7	0.035	0.00787959
8	0.04	0.00899969
9	0.045	0.0101176
10	0.05	0.0112329
11	0.055	0.0123456
12	0.06	0.0134551
13	0.065	0.0145614
14	0.07	0.015664
15	0.075	0.0167628
16	0.08	0.0178574
17	0.085	0.0189477
18	0.09	0.0200333
19	0.095	0.0211139
20	0.1	0.0221893
21	0.105	0.0232592
22	0.11	0.0243234
23	0.115	0.0253816
24	0.12	0.0264336
25	0.125	0.027479
26	0.13	0.0285176
27	0.135	0.0295492
28	0.14	0.0305735
29	0.145	0.0315903
30	0.15	0.0325993
31	0.155	0.0336002
32	0.16	0.0345928
33	0.165	0.0355769
34	0.17	0.0365523
35	0.175	0.0375186
36	0.18	0.0384756
37	0.185	0.0394232
38	0.19	0.040361
39	0.195	0.0412889
40	0.2	0.0422066
41	0.205	0.0431138
42	0.21	0.0440105
43	0.215	0.0448962
44	0.22	0.0457709
45	0.225	0.0466343
46	0.23	0.0474862
47	0.235	0.0483264
48	0.24	0.0491547
49	0.245	0.0499708
50	0.25	0.0507746
51	0.255	0.0515658
52	0.26	0.0523444
53	0.265	0.05311
54	0.27	0.0538626
55	0.275	0.0546018
56	0.28	0.0553276
57	0.285	0.0560397
58	0.29	0.056738
59	0.295	0.0574222
60	0.3	0.0580924
61	0.305	0.0587481
62	0.31	0.0593894
63	0.315	0.0600161
64	0.32	0.0606279
65	0.325	0.0612248
66	0.33	0.0618065
67	0.335	0.0623731
68	0.34	0.0629242
69	0.345	0.0634598
70	0.35	0.0639797
71	0.355	0.0644839
72	0.36	0.0649721
73	0.365	0.0654443
74	0.37	0.0659004
75	0.375	0.0663402
76	0.38	0.0667636
77	0.385	0.0671706
78	0.39	0.067561
79	0.395	0.0679347
80	0.4	0.0682917
81	0.405	0.0686318
82	0.41	0.068955
83	0.415	0.0692611
84	0.42	0.0695502
85	0.425	0.0698221
86	0.43	0.0700768
87	0.435	0.0703142
88	0.44	0.0705342
89	0.445	0.0707369
90	0.45	0.0709221
91	0.455	0.0710898
92	0.46	0.0712399
93	0.465	0.0713725
94	0.47	0.0714874
95	0.475	0.0715848
96	0.48	0.0716644
97	0.485	0.0717264
98	0.49	0.0717707
99	0.495	0.0717973
100	0.5	0.0718061
101	0.505	0.0717973
102	0.51	0.0717707
103	0.515	0.0717264
104	0.52	0.0716644
105	0.525	0.0715848
106	0.53	0.0714874
107	0.535	0.0713725
108	0.54	0.0712399
109	0.545	0.0710898
110	0.55	0.0709221
111	0.555	0.0707369
112	0.56	0.0705342
113	0.565	0.0703142
114	0.57	0.0700768
115	0.575	0.0698221
116	0.58	0.0695502
117	0.585	0.0692611
118	0.59	0.068955
119	0.595	0.0686318
120	0.6	0.0682917
121	0.605	0.0679347
122	0.61	0.067561
123	0.615	0.0671706
124	0.62	0.0667636
125	0.625	0.0663402
126	0.63	0.0659004
127	0.635	0.0654443
128	0.64	0.0649721
129	0.645	0.0644839
130	0.65	0.0639797
131	0.655	0.0634598
132	0.66	0.0629242
133	0.665	0.0623731
134	0.67	0.0618065
135	0.675	0.0612248
136	0.68	0.0606279
137	0.685	0.0600161
138	0.69	0.0593894
139	0.695	0.0587481
140	0.7	0.0580924
141	0.705	0.0574222
142	0.71	0.056738
143	0.715	0.0560397
144	0.72	0.0553276
145	0.725	0.0546018
146	0.73	0.0538626
147	0.735	0.05311
148	0.74	0.0523444
149	0.745	0.0515658
150	0.75	0.0507746
151	0.755	0.0499708
152	0.76	0.0491547
153	0.765	0.0483264
154	0.77	0.0474862
155	0.775	0.0466343
156	0.78	0.0457709
157	0.785	0.0448962
158	0.79	0.0440105
159	0.795	0.0431138
160	0.8	0.0422066
161	0.805	0.0412889
162	0.81	0.040361
163	0.815	0.0394232
164	0.82	0.0384756
165	0.825	0.0375186
166	0.83	0.0365523
167	0.835	0.0355769
168	0.84	0.0345928
169	0.845	0.0336002
170	0.85	0.0325993
171	0.855	0.0315903
172	0.86	0.0305735
173	0.865	0.0295492
174	0.87	0.0285176
175	0.875	0.027479
176	0.88	0.0264336
177	0.885	0.0253816
178	0.89	0.0243234
179	0.895	0.0232592
180	0.9	0.0221893
181	0.905	0.0211139
182	0.91	0.0200333
183	0.915	0.0189477
184	0.92	0.0178574
185	0.925	0.0167628
186	0.93	0.015664
187	0.935	0.0145614
188	0.94	0.0134551
189	0.945	0.0123456
190	0.95	0.0112329
191	0.955	0.0101176
192	0.96	0.00899969
193	0.965	0.00787959
194	0.97	0.00675755
195	0.975	0.00563384
196	0.98	0.00450874
197	0.985	0.00338253
198	0.99	0.00225548
199	0.995	0.00112788
200	1	0
