0	0	0
1	0.005	0.00421467
2	0.01	0.00842851
3	0.015	0.0126407
4	0.02	0.0168504
5	0.025	0.0210568
6	0.03	0.025259
7	0.035	0.0294562
8	0.04	0.0336476
9	0.045	0.0378324
10	0.05	0.0420096
11	0.055	0.0461786
12	0.06	0.0503383
13	0.065	0.054488
14	0.07	0.0586269
15	0.075	0.062754
16	0.08	0.0668685
17	0.085	0.0709696
18	0.09	0.0750564
19	0.095	0.079128
20	0.1	0.0831836
21	0.105	0.0872223
22	0.11	0.0912432
23	0.115	0.0952454
24	0.12	0.0992281
25	0.125	0.10319
26	0.13	0.107131
27	0.135	0.11105
28	0.14	0.114945
29	0.145	0.118817
30	0.15	0.122664
31	0.155	0.126484
32	0.16	0.130278
33	0.165	0.134044
34	0.17	0.137782
35	0.175	0.14149
36	0.18	0.145168
37	0.185	0.148814
38	0.19	0.152428
39	0.195	0.156009
40	0.2	0.159556
41	0.205	0.163067
42	0.21	0.166542
43	0.215	0.169981
44	0.22	0.173381
45	0.225	0.176743
46	0.23	0.180065
47	0.235	0.183346
48	0.24	0.186585
49	0.245	0.189782
50	0.25	0.192935
51	0.255	0.196044
52	0.26	0.199108
53	0.265	0.202125
54	0.27	0.205095
55	0.275	0.208017
56	0.28	0.21089
57	0.285	0.213713
58	0.29	0.216485
59	0.295	0.219206
60	0.3	0.221874
61	0.305	0.224489
62	0.31	0.227049
63	0.315	0.229555
64	0.32	0.232005
65	0.325	0.234398
66	0.33	0.236733
67	0.335	0.23901
68	0.34	0.241229
69	0.345	0.243387
70	0.35	0.245485
71	0.355	0.247522
72	0.36	0.249496
73	0.365	0.251408
74	0.37	0.253257
75	0.375	0.255041
76	0.38	0.256761
77	0.385	0.258416
78	0.39	0.260005
79	0.395	0.261527
80	0.4	0.262983
81	0.405	0.264371
82	0.41	0.265691
83	0.415	0.266942
84	0.42	0.268124
85	0.425	0.269237
86	0.43	0.270281
87	0.435	0.271254
88	0.44	0.272156
89	0.445	0.272987
90	0.45	0.273748
91	0.455	0.274436
92	0.46	0.275053
93	0.465	0.275598
94	0.47	0.276071
95	0.475	0.276471
96	0.48	0.276799
97	0.485	0.277054
98	0.49	0.277236
99	0.495	0.277345
100	0.5	0.277382
101	0.505	0.277345
102	0.51	0.277236
103	0.515	0.277054
104	0.52	0.276799
105	0.525	0.276471
106	0.53	0.276071
107	0.535	0.275598
108	0.54	0.275053
109	0.545	0.274436
110	0.55	0.273748
111	0.555	0.272987
112	0.56	0.272156
113	0.565	0.271254
114	0.57	0.270281
115	0.575	0.269237
116	0.58	0.268124
117	0.585	0.266942
118	0.59	0.265691
119	0.595	0.264371
120	0.6	0.262983
121	0.605	0.261527
122	0.61	0.260005
123	0.615	0.258416
124	0.62	0.256761
125	0.625	0.255041
126	0.63	0.253257
127	0.635	0.251408
128	0.64	0.249496
129	0.645	0.247522
130	0.65	0.245485
131	0.655	0.243387
132	0.66	0.241229
133	0.665	0.23901
134	0.67	0.236733
135	0.675	0.234398
136	0.68	0.232005
137	0.685	0.229555
138	0.69	0.227049
139	0.695	0.224489
140	0.7	0.221874
141	0.705	0.219206
142	0.71	0.216485
143	0.715	0.213713
144	0.72	0.21089
145	0.725	0.208017
146	0.73	0.205095
147	0.735	0.202125
148	0.74	0.199108
149	0.745	0.196044
150	0.75	0.192935
151	0.755	0.189782
152	0.76	0.186585
153	0.765	0.183346
154	0.77	0.180065
155	0.775	0.176743
156	0.78	0.173381
157	0.785	0.169981
158	0.79	0.166542
159	0.795	0.163067
160	0.8	0.159556
161	0.805	0.156009
162	0.81	0.152428
163	0.815	0.148814
164	0.82	0.145168
165	0.825	0.14149
166	0.83	0.137782
167	0.835	0.134044
168	0.84	0.130278
169	0.845	0.126484
170	0.85	0.122664
171	0.855	0.118817
172	0.86	0.114945
173	0.865	0.11105
174	0.87	0.107131
175	0.875	0.10319
176	0.88	0.0992281
177	0.885	0.0952454
178	0.89	0.0912432
179	0.895	0.0872223
180	0.9	0.0831836
181	0.905	0.079128
182	0.91	0.0750564
183	0.915	0.0709696
184	0.92	0.0668685
185	0.925	0.062754
186	0.93	0.0586269
187	0.935	0.054488
188	0.94	0.0503383
189	0.945	0.0461786
190	0.95	0.0420096
191	0.955	0.0378324
192	0.96	0.0336476
193	0.965	0.0294562
194	0.97	0.025259
195	0.975	0.0210568
196	0.98	0.0168504
197	0.985	0.0126407
198	0.99	0.00842851
199	0.995	0.00421467
200	1	0
