0	0	0
1	0.005	0.000249648
2	0.01	0.000499234
3	0.015	0.000748697
4	0.02	0.000997976
5	0.025	0.00124701
6	0.03	0.00149573
7	0.035	0.00174409
8	0.04	0.00199201
9	0.045	0.00223945
10	0.05	0.00248633
11	0.055	0.0027326
12	0.06	0.00297819
13	0.065	0.00322305
14	0.07	0.00346711
15	0.075	0.00371032
16	0.08	0.00395261
17	0.085	0.00419393
18	0.09	0.00443421
19	0.095	0.0046734
20	0.1	0.00491143
21	0.105	0.00514826
22	0.11	0.00538381
23	0.115	0.00561804
24	0.12	0.00585087
25	0.125	0.00608227
26	0.13	0.00631216
27	0.135	0.0065405
28	0.14	0.00676722
29	0.145	0.00699228
30	0.15	0.0072156
31	0.155	0.00743715
32	0.16	0.00765686
33	0.165	0.00787469
34	0.17	0.00809057
35	0.175	0.00830445
36	0.18	0.00851629
37	0.185	0.00872602
38	0.19	0.0089336
39	0.195	0.00913898
40	0.2	0.0093421
41	0.205	0.00954292
42	0.21	0.00974138
43	0.215	0.00993744
44	0.22	0.010131
45	0.225	0.0103222
46	0.23	0.0105107
47	0.235	0.0106967
48	0.24	0.01088
49	0.245	0.0110607
50	0.25	0.0112386
51	0.255	0.0114137
52	0.26	0.011586
53	0.265	0.0117555
54	0.27	0.0119221
55	0.275	0.0120857
56	0.28	0.0122463
57	0.285	0.012404
58	0.29	0.0125585
59	0.295	0.01271
60	0.3	0.0128583
61	0.305	0.0130035
62	0.31	0.0131454
63	0.315	0.0132841
64	0.32	0.0134195
65	0.325	0.0135516
66	0.33	0.0136804
67	0.335	0.0138058
68	0.34	0.0139278
69	0.345	0.0140463
70	0.35	0.0141614
71	0.355	0.014273
72	0.36	0.0143811
73	0.365	0.0144856
74	0.37	0.0145865
75	0.375	0.0146839
76	0.38	0.0147776
77	0.385	0.0148677
78	0.39	0.0149541
79	0.395	0.0150368
80	0.4	0.0151158
81	0.405	0.0151911
82	0.41	0.0152627
83	0.415	0.0153304
84	0.42	0.0153944
85	0.425	0.0154546
86	0.43	0.015511
87	0.435	0.0155635
88	0.44	0.0156122
89	0.445	0.0156571
90	0.45	0.0156981
91	0.455	0.0157352
92	0.46	0.0157684
93	0.465	0.0157978
94	0.47	0.0158232
95	0.475	0.0158447
96	0.48	0.0158624
97	0.485	0.0158761
98	0.49	0.0158859
99	0.495	0.0158918
100	0.5	0.0158937
101	0.505	0.0158918
102	0.51	0.0158859
103	0.515	0.0158761
104	0.52	0.0158624
105	0.525	0.0158447
106	0.53	0.0158232
107	0.535	0.0157978
108	0.54	0.0157684
109	0.545	0.0157352
110	0.55	0.0156981
111	0.555	0.0156571
112	0.56	0.0156122
113	0.565	0.0155635
114	0.57	0.015511
115	0.575	0.0154546
116	0.58	0.0153944
117	0.585	0.0153304
118	0.59	0.0152627
119	0.595	0.0151911
120	0.6	0.0151158
121	0.605	0.0150368
122	0.61	0.0149541
123	0.615	0.0148677
124	0.62	0.0147776
125	0.625	0.0146839
126	0.63	0.0145865
127	0.635	0.0144856
128	0.64	0.0143811
129	0.645	0.014273
130	0.65	0.0141614
131	0.655	0.0140463
132	0.66	0.0139278
133	0.665	0.0138058
134	0.67	0.0136804
135	0.675	0.0135516
136	0.68	0.0134195
137	0.685	0.0132841
138	0.69	0.0131454
139	0.695	0.0130035
140	0.7	0.0128583
141	0.705	0.01271
142	0.71	0.0125585
143	0.715	0.012404
144	0.72	0.0122463
145	0.725	0.0120857
146	0.73	0.0119221
147	0.735	0.0117555
148	0.74	0.011586
149	0.745	0.0114137
150	0.75	0.0112386
151	0.755	0.0110607
152	0.76	0.01088
153	0.765	0.0106967
154	0.77	0.0105107
155	0.775	0.0103222
156	0.78	0.010131
157	0.785	0.00993744
158	0.79	0.00974138
159	0.795	0.00954292
160	0.8	0.0093421
161	0.805	0.00913898
162	0.81	0.0089336
163	0.815	0.00872602
164	0.82	0.00851629
165	0.825	0.00830445
166	0.83	0.00809057
167	0.835	0.00787469
168	0.84	0.00765686
169	0.845	0.00743715
170	0.85	0.0072156
171	0.855	0.00699228
172	0.86	0.00676722
173	0.865	0.0065405
174	0.87	0.00631216
175	0.875	0.00608227
176	0.88	0.00585087
177	0.885	0.00561804
178	0.89	0.00538381
179	0.895	0.00514826
180	0.9	0.00491143
181	0.905	0.0046734
182	0.91	0.00443421
183	0.915	0.00419393
184	0.92	0.00395261
185	0.925	0.00371032
186	0.93	0.00346711
187	0.935	0.00322305
188	0.94	0.00297819
189	0.945	0.0027326
190	0.95	0.00248633
191	0.955	0.00223945
192	0.96	0.00199201
193	0.965	0.00174409
194	0.97	0.00149573
195	0.975	0.00124701
196	0.98	0.000997976
197	0.985	0.000748697
198	0.99	0.000499234
199	0.995	0.000249648
200	1	0
