0	0	0
1	0.005	0.000212341
2	0.01	0.00042463
3	0.015	0.000636813
4	0.02	0.00084884
5	0.025	0.00106066
6	0.03	0.00127221
7	0.035	0.00148345
8	0.04	0.00169433
9	0.045	0.00190479
10	0.05	0.00211478
11	0.055	0.00232424
12	0.06	0.00253313
13	0.065	0.0027414
14	0.07	0.00294899
15	0.075	0.00315586
16	0.08	0.00336194
17	0.085	0.0035672
18	0.09	0.00377157
19	0.095	0.00397501
20	0.1	0.00417748
21	0.105	0.00437891
22	0.11	0.00457926
23	0.115	0.00477849
24	0.12	0.00497653
25	0.125	0.00517335
26	0.13	0.00536888
27	0.135	0.0055631
28	0.14	0.00575594
29	0.145	0.00594736
30	0.15	0.00613732
31	0.155	0.00632576
32	0.16	0.00651264
33	0.165	0.00669791
34	0.17	0.00688153
35	0.175	0.00706345
36	0.18	0.00724363
37	0.185	0.00742202
38	0.19	0.00759858
39	0.195	0.00777327
40	0.2	0.00794604
41	0.205	0.00811684
42	0.21	0.00828565
43	0.215	0.00845241
44	0.22	0.00861708
45	0.225	0.00877963
46	0.23	0.00894001
47	0.235	0.00909819
48	0.24	0.00925412
49	0.245	0.00940777
50	0.25	0.0095591
51	0.255	0.00970806
52	0.26	0.00985464
53	0.265	0.00999878
54	0.27	0.0101405
55	0.275	0.0102796
56	0.28	0.0104163
57	0.285	0.0105503
58	0.29	0.0106818
59	0.295	0.0108106
60	0.3	0.0109368
61	0.305	0.0110602
62	0.31	0.011181
63	0.315	0.0112989
64	0.32	0.0114141
65	0.325	0.0115265
66	0.33	0.011636
67	0.335	0.0117427
68	0.34	0.0118464
69	0.345	0.0119473
70	0.35	0.0120452
71	0.355	0.0121401
72	0.36	0.012232
73	0.365	0.0123209
74	0.37	0.0124068
75	0.375	0.0124896
76	0.38	0.0125693
77	0.385	0.0126459
78	0.39	0.0127194
79	0.395	0.0127898
80	0.4	0.012857
81	0.405	0.012921
82	0.41	0.0129818
83	0.415	0.0130395
84	0.42	0.0130939
85	0.425	0.0131451
86	0.43	0.013193
87	0.435	0.0132377
88	0.44	0.0132792
89	0.445	0.0133173
90	0.45	0.0133522
91	0.455	0.0133837
92	0.46	0.013412
93	0.465	0.013437
94	0.47	0.0134586
95	0.475	0.0134769
96	0.48	0.0134919
97	0.485	0.0135036
98	0.49	0.0135119
99	0.495	0.0135169
100	0.5	0.0135186
101	0.505	0.0135169
102	0.51	0.0135119
103	0.515	0.0135036
104	0.52	0.0134919
105	0.525	0.0134769
106	0.53	0.0134586
107	0.535	0.013437
108	0.54	0.013412
109	0.545	0.0133837
110	0.55	0.0133522
111	0.555	0.0133173
112	0.56	0.0132792
113	0.565	0.0132377
114	0.57	0.013193
115	0.575	0.0131451
116	0.58	0.0130939
117	0.585	0.0130395
118	0.59	0.0129818
119	0.595	0.012921
120	0.6	0.012857
121	0.605	0.0127898
122	0.61	0.0127194
123	0.615	0.0126459
124	0.62	0.0125693
125	0.625	0.0124896
126	0.63	0.0124068
127	0.635	0.0123209
128	0.64	0.012232
129	0.645	0.0121401
130	0.65	0.0120452
131	0.655	0.0119473
132	0.66	0.0118464
133	0.665	0.0117427
134	0.67	0.011636
135	0.675	0.0115265
136	0.68	0.0114141
137	0.685	0.0112989
138	0.69	0.011181
139	0.695	0.0110602
140	0.7	0.0109368
141	0.705	0.0108106
142	0.71	0.0106818
143	0.715	0.0105503
144	0.72	0.0104163
145	0.725	0.0102796
146	0.73	0.0101405
147	0.735	0.00999878
148	0.74	0.00985464
149	0.745	0.00970806
150	0.75	0.0095591
151	0.755	0.00940777
152	0.76	0.00925412
153	0.765	0.00909819
154	0.77	0.00894001
155	0.775	0.00877963
156	0.78	0.00861708
157	0.785	0.00845241
158	0.79	0.00828565
159	0.795	0.00811684
160	0.8	0.00794604
161	0.805	0.00777327
162	0.81	0.00759858
163	0.815	0.00742202
164	0.82	0.00724363
165	0.825	0.00706345
166	0.83	0.00688153
167	0.835	0.00669791
168	0.84	0.00651264
169	0.845	0.00632576
170	0.85	0.00613732
171	0.855	0.00594736
172	0.86	0.00575594
173	0.865	0.0055631
174	0.87	0.00536888
175	0.875	0.00517335
176	0.88	0.00497653
177	0.885	0.00477849
178	0.89	0.00457926
179	0.895	0.00437891
180	0.9	0.00417748
181	0.905	0.00397501
182	0.91	0.00377157
183	0.915	0.0035672
184	0.92	0.00336194
185	0.925	0.00315586
186	0.93	0.00294899
187	0.935	0.0027414
188	0.94	0.00253313
189	0.945	0.00232424
190	0.95	0.00211478
191	0.955	0.00190479
192	0.96	0.00169433
193	0.965	0.00148345
194	0.97	0.00127221
195	0.975	0.00106066
196	0.98	0.00084884
197	0.985	0.000636813
198	0.99	0.00042463
199	0.995	0.000212341
200	1	0
