0	0	0
1	0.005	0.00399374
2	0.01	0.00799028
3	0.015	0.0119924
4	0.02	0.016003
5	0.025	0.0200246
6	0.03	0.0240601
7	0.035	0.0281122
8	0.04	0.0321835
9	0.045	0.0362765
10	0.05	0.0403938
11	0.055	0.0445378
12	0.06	0.0487109
13	0.065	0.0529153
14	0.07	0.0571533
15	0.075	0.061427
16	0.08	0.0657383
17	0.085	0.0700891
18	0.09	0.0744811
19	0.095	0.0789159
20	0.1	0.0833951
21	0.105	0.0879199
22	0.11	0.0924916
23	0.115	0.0971112
24	0.12	0.10178
25	0.125	0.106498
26	0.13	0.111266
27	0.135	0.116084
28	0.14	0.120953
29	0.145	0.125874
30	0.15	0.130844
31	0.155	0.135865
32	0.16	0.140936
33	0.165	0.146056
34	0.17	0.151224
35	0.175	0.156439
36	0.18	0.1617
37	0.185	0.167006
38	0.19	0.172354
39	0.195	0.177743
40	0.2	0.183171
41	0.205	0.188636
42	0.21	0.194135
43	0.215	0.199665
44	0.22	0.205225
45	0.225	0.21081
46	0.23	0.216417
47	0.235	0.222044
48	0.24	0.227687
49	0.245	0.233341
50	0.25	0.239004
51	0.255	0.244671
52	0.26	0.250339
53	0.265	0.256002
54	0.27	0.261656
55	0.275	0.267297
56	0.28	0.27292
57	0.285	0.278521
58	0.29	0.284094
59	0.295	0.289634
60	0.3	0.295137
61	0.305	0.300597
62	0.31	0.306008
63	0.315	0.311367
64	0.32	0.316666
65	0.325	0.321902
66	0.33	0.327067
67	0.335	0.332158
68	0.34	0.337169
69	0.345	0.342093
70	0.35	0.346926
71	0.355	0.351663
72	0.36	0.356297
73	0.365	0.360825
74	0.37	0.365239
75	0.375	0.369536
76	0.38	0.37371
77	0.385	0.377757
78	0.39	0.38167
79	0.395	0.385447
80	0.4	0.389081
81	0.405	0.392568
82	0.41	0.395905
83	0.415	0.399087
84	0.42	0.402109
85	0.425	0.404969
86	0.43	0.407662
87	0.435	0.410185
88	0.44	0.412534
89	0.445	0.414707
90	0.45	0.416701
91	0.455	0.418513
92	0.46	0.420141
93	0.465	0.421582
94	0.47	0.422835
95	0.475	0.423898
96	0.48	0.42477
97	0.485	0.425449
98	0.49	0.425935
99	0.495	0.426227
100	0.5	0.426324
101	0.505	0.426227
102	0.51	0.425935
103	0.515	0.425449
104	0.52	0.42477
105	0.525	0.423898
106	0.53	0.422835
107	0.535	0.421582
108	0.54	0.420141
109	0.545	0.418513
110	0.55	0.416701
111	0.555	0.414707
112	0.56	0.412534
113	0.565	0.410185
114	0.57	0.407662
115	0.575	0.404969
116	0.58	0.402109
117	0.585	0.399087
118	0.59	0.395905
119	0.595	0.392568
120	0.6	0.389081
121	0.605	0.385447
122	0.61	0.38167
123	0.615	0.377757
124	0.62	0.37371
125	0.625	0.369536
126	0.63	0.365239
127	0.635	0.360825
128	0.64	0.356297
129	0.645	0.351663
130	0.65	0.346926
131	0.655	0.342093
132	0.66	0.337169
133	0.665	0.332158
134	0.67	0.327067
135	0.675	0.321902
136	0.68	0.316666
137	0.685	0.311367
138	0.69	0.306008
139	0.695	0.300597
140	0.7	0.295137
141	0.705	0.289634
142	0.71	0.284094
143	0.715	0.278521
144	0.72	0.27292
145	0.725	0.267297
146	0.73	0.261656
147	0.735	0.256002
148	0.74	0.250339
149	0.745	0.244671
150	0.75	0.239004
151	0.755	0.233341
152	0.76	0.227687
153	0.765	0.222044
154	0.77	0.216417
155	0.775	0.21081
156	0.78	0.205225
157	0.785	0.199665
158	0.79	0.194135
159	0.795	0.188636
160	0.8	0.183171
161	0.805	0.177743
162	0.81	0.172354
163	0.815	0.167006
164	0.82	0.1617
165	0.825	0.156439
166	0.83	0.151224
167	0.835	0.146056
168	0.84	0.140936
169	0.845	0.135865
170	0.85	0.130844
171	0.855	0.125874
172	0.86	0.120953
173	0.865	0.116084
174	0.87	0.111266
175	0.875	0.106498
176	0.88	0.10178
177	0.885	0.0971112
178	0.89	0.0924916
179	0.895	0.0879199
180	0.9	0.0833951
181	0.905	0.0789159
182	0.91	0.0744811
183	0.915	0.0700891
184	0.92	0.0657383
185	0.925	0.061427
186	0.93	0.0571533
187	0.935	0.0529153
188	0.94	0.0487109
189	0.945	0.0445378
190	0.95	0.0403938
191	0.955	0.0362765
192	0.96	0.0321835
193	0.965	0.0281122
194	0.97	0.0240601
195	0.975	0.0200246
196	0.98	0.016003
197	0.985	0.0119924
198	0.99	0.00799028
199	0.995	0.00399374
200	1	0
