0	0	0
1	0.005	0.000867461
2	0.01	0.00173471
3	0.015	0.00260153
4	0.02	0.0034677
5	0.025	0.00433302
6	0.03	0.00519728
7	0.035	0.00606025
8	0.04	0.00692172
9	0.045	0.00778149
10	0.05	0.00863933
11	0.055	0.00949505
12	0.06	0.0103484
13	0.065	0.0111992
14	0.07	0.0120473
15	0.075	0.0128924
16	0.08	0.0137343
17	0.085	0.0145728
18	0.09	0.0154077
19	0.095	0.0162388
20	0.1	0.0170659
21	0.105	0.0178888
22	0.11	0.0187073
23	0.115	0.0195212
24	0.12	0.0203302
25	0.125	0.0211343
26	0.13	0.0219331
27	0.135	0.0227265
28	0.14	0.0235143
29	0.145	0.0242963
30	0.15	0.0250723
31	0.155	0.0258421
32	0.16	0.0266056
33	0.165	0.0273625
34	0.17	0.0281126
35	0.175	0.0288558
36	0.18	0.0295919
37	0.185	0.0303206
38	0.19	0.0310419
39	0.195	0.0317555
40	0.2	0.0324613
41	0.205	0.0331591
42	0.21	0.0338487
43	0.215	0.03453
44	0.22	0.0352027
45	0.225	0.0358668
46	0.23	0.036522
47	0.235	0.0371681
48	0.24	0.0378052
49	0.245	0.0384329
50	0.25	0.0390511
51	0.255	0.0396596
52	0.26	0.0402584
53	0.265	0.0408473
54	0.27	0.041426
55	0.275	0.0419946
56	0.28	0.0425528
57	0.285	0.0431005
58	0.29	0.0436375
59	0.295	0.0441638
60	0.3	0.0446792
61	0.305	0.0451836
62	0.31	0.0456768
63	0.315	0.0461587
64	0.32	0.0466293
65	0.325	0.0470884
66	0.33	0.0475358
67	0.335	0.0479715
68	0.34	0.0483954
69	0.345	0.0488073
70	0.35	0.0492072
71	0.355	0.049595
72	0.36	0.0499705
73	0.365	0.0503336
74	0.37	0.0506844
75	0.375	0.0510227
76	0.38	0.0513483
77	0.385	0.0516613
78	0.39	0.0519616
79	0.395	0.052249
80	0.4	0.0525236
81	0.405	0.0527851
82	0.41	0.0530337
83	0.415	0.0532692
84	0.42	0.0534915
85	0.425	0.0537006
86	0.43	0.0538965
87	0.435	0.0540791
88	0.44	0.0542483
89	0.445	0.0544042
90	0.45	0.0545466
91	0.455	0.0546756
92	0.46	0.0547911
93	0.465	0.054893
94	0.47	0.0549814
95	0.475	0.0550563
96	0.48	0.0551176
97	0.485	0.0551652
98	0.49	0.0551993
99	0.495	0.0552197
100	0.5	0.0552265
101	0.505	0.0552197
102	0.51	0.0551993
103	0.515	0.0551652
104	0.52	0.0551176
105	0.525	0.0550563
106	0.53	0.0549814
107	0.535	0.054893
108	0.54	0.0547911
109	0.545	0.0546756
110	0.55	0.0545466
111	0.555	0.0544042
112	0.56	0.0542483
113	0.565	0.0540791
114	0.57	0.0538965
115	0.575	0.0537006
116	0.58	0.0534915
117	0.585	0.0532692
118	0.59	0.0530337
119	0.595	0.0527851
120	0.6	0.0525236
121	0.605	0.052249
122	0.61	0.0519616
123	0.615	0.0516613
124	0.62	0.0513483
125	0.625	0.0510227
126	0.63	0.0506844
127	0.635	0.0503336
128	0.64	0.0499705
129	0.645	0.049595
130	0.65	0.0492072
131	0.655	0.0488073
132	0.66	0.0483954
133	0.665	0.0479715
134	0.67	0.0475358
135	0.675	0.0470884
136	0.68	0.0466293
137	0.685	0.0461587
138	0.69	0.0456768
139	0.695	0.0451836
140	0.7	0.0446792
141	0.705	0.0441638
142	0.71	0.0436375
143	0.715	0.0431005
144	0.72	0.0425528
145	0.725	0.0419946
146	0.73	0.041426
147	0.735	0.0408473
148	0.74	0.0402584
149	0.745	0.0396596
150	0.75	0.0390511
151	0.755	0.0384329
152	0.76	0.0378052
153	0.765	0.0371681
154	0.77	0.036522
155	0.775	0.0358668
156	0.78	0.0352027
157	0.785	0.03453
158	0.79	0.0338487
159	0.795	0.0331591
160	0.8	0.0324613
161	0.805	0.0317555
162	0.81	0.0310419
163	0.815	0.0303206
164	0.82	0.0295919
165	0.825	0.0288558
166	0.83	0.0281126
167	0.835	0.0273625
168	0.84	0.0266056
169	0.845	0.0258421
170	0.85	0.0250723
171	0.855	0.0242963
172	0.86	0.0235143
173	0.865	0.0227265
174	0.87	0.0219331
175	0.875	0.0211343
176	0.88	0.0203302
177	0.885	0.0195212
178	0.89	0.0187073
179	0.895	0.0178888
180	0.9	0.0170659
181	0.905	0.0162388
182	0.91	0.0154077
183	0.915	0.0145728
184	0.92	0.0137343
185	0.925	0.0128924
186	0.93	0.0120473
187	0.935	0.0111992
188	0.94	0.0103484
189	0.945	0.00949505
190	0.95	0.00863933
191	0.955	0.00778149
192	0.96	0.00692172
193	0.965	0.00606025
194	0.97	0.00519728
195	0.975	0.00433302
196	0.98	0.0034677
197	0.985	0.00260153
198	0.99	0.00173471
199	0.995	0.000867461
200	1	0
