0	0	0
1	0.005	0.00113794
2	0.01	0.00227561
3	0.015	0.00341271
4	0.02	0.00454897
5	0.025	0.0056841
6	0.03	0.00681784
7	0.035	0.00794989
8	0.04	0.00907998
9	0.045	0.0102078
10	0.05	0.0113332
11	0.055	0.0124557
12	0.06	0.0135752
13	0.065	0.0146913
14	0.07	0.0158038
15	0.075	0.0169124
16	0.08	0.0180168
17	0.085	0.0191167
18	0.09	0.020212
19	0.095	0.0213023
20	0.1	0.0223873
21	0.105	0.0234668
22	0.11	0.0245405
23	0.115	0.0256081
24	0.12	0.0266694
25	0.125	0.0277242
26	0.13	0.0287721
27	0.135	0.0298129
28	0.14	0.0308463
29	0.145	0.0318722
30	0.15	0.0328901
31	0.155	0.0339
32	0.16	0.0349015
33	0.165	0.0358944
34	0.17	0.0368784
35	0.175	0.0378533
36	0.18	0.0388189
37	0.185	0.0397749
38	0.19	0.0407211
39	0.195	0.0416573
40	0.2	0.0425831
41	0.205	0.0434985
42	0.21	0.0444031
43	0.215	0.0452968
44	0.22	0.0461793
45	0.225	0.0470504
46	0.23	0.0479099
47	0.235	0.0487576
48	0.24	0.0495932
49	0.245	0.0504166
50	0.25	0.0512276
51	0.255	0.0520259
52	0.26	0.0528114
53	0.265	0.0535839
54	0.27	0.0543431
55	0.275	0.0550889
56	0.28	0.0558212
57	0.285	0.0565397
58	0.29	0.0572442
59	0.295	0.0579346
60	0.3	0.0586107
61	0.305	0.0592723
62	0.31	0.0599193
63	0.315	0.0605515
64	0.32	0.0611688
65	0.325	0.061771
66	0.33	0.062358
67	0.335	0.0629295
68	0.34	0.0634856
69	0.345	0.064026
70	0.35	0.0645505
71	0.355	0.0650592
72	0.36	0.0655518
73	0.365	0.0660282
74	0.37	0.0664884
75	0.375	0.0669321
76	0.38	0.0673593
77	0.385	0.0677699
78	0.39	0.0681638
79	0.395	0.0685408
80	0.4	0.068901
81	0.405	0.0692441
82	0.41	0.0695702
83	0.415	0.0698791
84	0.42	0.0701707
85	0.425	0.0704451
86	0.43	0.070702
87	0.435	0.0709415
88	0.44	0.0711635
89	0.445	0.071368
90	0.45	0.0715548
91	0.455	0.071724
92	0.46	0.0718755
93	0.465	0.0720093
94	0.47	0.0721253
95	0.475	0.0722235
96	0.48	0.0723038
97	0.485	0.0723664
98	0.49	0.072411
99	0.495	0.0724378
100	0.5	0.0724468
101	0.505	0.0724378
102	0.51	0.072411
103	0.515	0.0723664
104	0.52	0.0723038
105	0.525	0.0722235
106	0.53	0.0721253
107	0.535	0.0720093
108	0.54	0.0718755
109	0.545	0.071724
110	0.55	0.0715548
111	0.555	0.071368
112	0.56	0.0711635
113	0.565	0.0709415
114	0.57	0.070702
115	0.575	0.0704451
116	0.58	0.0701707
117	0.585	0.0698791
118	0.59	0.0695702
119	0.595	0.0692441
120	0.6	0.068901
121	0.605	0.0685408
122	0.61	0.0681638
123	0.615	0.0677699
124	0.62	0.0673593
125	0.625	0.0669321
126	0.63	0.0664884
127	0.635	0.0660282
128	0.64	0.0655518
129	0.645	0.0650592
130	0.65	0.0645505
131	0.655	0.064026
132	0.66	0.0634856
133	0.665	0.0629295
134	0.67	0.062358
135	0.675	0.061771
136	0.68	0.0611688
137	0.685	0.0605515
138	0.69	0.0599193
139	0.695	0.0592723
140	0.7	0.0586107
141	0.705	0.0579346
142	0.71	0.0572442
143	0.715	0.0565397
144	0.72	0.0558212
145	0.725	0.0550889
146	0.73	0.0543431
147	0.735	0.0535839
148	0.74	0.0528114
149	0.745	0.0520259
150	0.75	0.0512276
151	0.755	0.0504166
152	0.76	0.0495932
153	0.765	0.0487576
154	0.77	0.0479099
155	0.775	0.0470504
156	0.78	0.0461793
157	0.785	0.0452968
158	0.79	0.0444031
159	0.795	0.0434985
160	0.8	0.0425831
161	0.805	0.0416573
162	0.81	0.0407211
163	0.815	0.0397749
164	0.82	0.0388189
165	0.825	0.0378533
166	0.83	0.0368784
167	0.835	0.0358944
168	0.84	0.0349015
169	0.845	0.0339
170	0.85	0.0328901
171	0.855	0.0318722
172	0.86	0.0308463
173	0.865	0.0298129
174	0.87	0.0287721
175	0.875	0.0277242
176	0.88	0.0266694
177	0.885	0.0256081
178	0.89	0.0245405
179	0.895	0.0234668
180	0.9	0.0223873
181	0.905	0.0213023
182	0.91	0.020212
183	0.915	0.0191167
184	0.92	0.0180168
185	0.925	0.0169124
186	0.93	0.0158038
187	0.935	0.0146913
188	0.94	0.0135752
189	0.945	0.0124557
190	0.95	0.0113332
191	0.955	0.0102078
192	0.96	0.00907998
193	0.965	0.00794989
194	0.97	0.00681784
195	0.975	0.0056841
196	0.98	0.00454897
197	0.985	0.00341271
198	0.99	0.00227561
199	0.995	0.00113794
200	1	0
