0	0	0
1	0.005	0.00229737
2	0.01	0.00459418
3	0.015	0.00688986
4	0.02	0.00918384
5	0.025	0.0114756
6	0.03	0.0137644
7	0.035	0.0160499
8	0.04	0.0183315
9	0.045	0.0206085
10	0.05	0.0228804
11	0.055	0.0251468
12	0.06	0.0274069
13	0.065	0.0296602
14	0.07	0.0319063
15	0.075	0.0341444
16	0.08	0.0363742
17	0.085	0.038595
18	0.09	0.0408063
19	0.095	0.0430075
20	0.1	0.0451982
21	0.105	0.0473777
22	0.11	0.0495455
23	0.115	0.0517011
24	0.12	0.053844
25	0.125	0.0559735
26	0.13	0.0580893
27	0.135	0.0601908
28	0.14	0.0622775
29	0.145	0.0643488
30	0.15	0.0664042
31	0.155	0.0684432
32	0.16	0.0704654
33	0.165	0.0724702
34	0.17	0.0744572
35	0.175	0.0764258
36	0.18	0.0783755
37	0.185	0.080306
38	0.19	0.0822166
39	0.195	0.0841069
40	0.2	0.0859766
41	0.205	0.087825
42	0.21	0.0896517
43	0.215	0.0914564
44	0.22	0.0932385
45	0.225	0.0949976
46	0.23	0.0967333
47	0.235	0.0984452
48	0.24	0.100133
49	0.245	0.101796
50	0.25	0.103433
51	0.255	0.105046
52	0.26	0.106632
53	0.265	0.108192
54	0.27	0.109725
55	0.275	0.111232
56	0.28	0.11271
57	0.285	0.114162
58	0.29	0.115584
59	0.295	0.116979
60	0.3	0.118344
61	0.305	0.119681
62	0.31	0.120987
63	0.315	0.122264
64	0.32	0.123511
65	0.325	0.124727
66	0.33	0.125913
67	0.335	0.127067
68	0.34	0.128191
69	0.345	0.129282
70	0.35	0.130342
71	0.355	0.131369
72	0.36	0.132364
73	0.365	0.133326
74	0.37	0.134256
75	0.375	0.135152
76	0.38	0.136015
77	0.385	0.136845
78	0.39	0.13764
79	0.395	0.138402
80	0.4	0.139129
81	0.405	0.139823
82	0.41	0.140481
83	0.415	0.141105
84	0.42	0.141694
85	0.425	0.142249
86	0.43	0.142768
87	0.435	0.143251
88	0.44	0.1437
89	0.445	0.144113
90	0.45	0.14449
91	0.455	0.144832
92	0.46	0.145138
93	0.465	0.145408
94	0.47	0.145643
95	0.475	0.145841
96	0.48	0.146003
97	0.485	0.14613
98	0.49	0.14622
99	0.495	0.146274
100	0.5	0.146292
101	0.505	0.146274
102	0.51	0.14622
103	0.515	0.14613
104	0.52	0.146003
105	0.525	0.145841
106	0.53	0.145643
107	0.535	0.145408
108	0.54	0.145138
109	0.545	0.144832
110	0.55	0.14449
111	0.555	0.144113
112	0.56	0.1437
113	0.565	0.143251
114	0.57	0.142768
115	0.575	0.142249
116	0.58	0.141694
117	0.585	0.141105
118	0.59	0.140481
119	0.595	0.139823
120	0.6	0.139129
121	0.605	0.138402
122	0.61	0.13764
123	0.615	0.136845
124	0.62	0.136015
125	0.625	0.135152
126	0.63	0.134256
127	0.635	0.133326
128	0.64	0.132364
129	0.645	0.131369
130	0.65	0.130342
131	0.655	0.129282
132	0.66	0.128191
133	0.665	0.127067
134	0.67	0.125913
135	0.675	0.124727
136	0.68	0.123511
137	0.685	0.122264
138	0.69	0.120987
139	0.695	0.119681
140	0.7	0.118344
141	0.705	0.116979
142	0.71	0.115584
143	0.715	0.114162
144	0.72	0.11271
145	0.725	0.111232
146	0.73	0.109725
147	0.735	0.108192
148	0.74	0.106632
149	0.745	0.105046
150	0.75	0.103433
151	0.755	0.101796
152	0.76	0.100133
153	0.765	0.0984452
154	0.77	0.0967333
155	0.775	0.0949976
156	0.78	0.0932385
157	0.785	0.0914564
158	0.79	0.0896517
159	0.795	0.087825
160	0.8	0.0859766
161	0.805	0.0841069
162	0.81	0.0822166
163	0.815	0.080306
164	0.82	0.0783755
165	0.825	0.0764258
166	0.83	0.0744572
167	0.835	0.0724702
168	0.84	0.0704654
169	0.845	0.0684432
170	0.85	0.0664042
171	0.855	0.0643488
172	0.86	0.0622775
173	0.865	0.0601908
174	0.87	0.0580893
175	0.875	0.0559735
176	0.88	0.053844
177	0.885	0.0517011
178	0.89	0.0495455
179	0.895	0.0473777
180	0.9	0.0451982
181	0.905	0.0430075
182	0.91	0.0408063
183	0.915	0.038595
184	0.92	0.0363742
185	0.925	0.0341444
186	0.93	0.0319063
187	0.935	0.0296602
188	0.94	0.0274069
189	0.945	0.0251468
190	0.95	0.0228804
191	0.955	0.0206085
192	0.96	0.0183315
193	0.965	0.0160499
194	0.97	0.0137644
195	0.975	0.0114756
196	0.98	0.00918384
197	0.985	0.00688986
198	0.99	0.00459418
199	0.995	0.00229737
200	1	0
