0	0	0
1	0.005	0.000383134
2	0.01	0.000766173
3	0.015	0.00114902
4	0.02	0.00153159
5	0.025	0.00191378
6	0.03	0.00229549
7	0.035	0.00267664
8	0.04	0.00305713
9	0.045	0.00343687
10	0.05	0.00381576
11	0.055	0.0041937
12	0.06	0.00457061
13	0.065	0.0049464
14	0.07	0.00532096
15	0.075	0.00569421
16	0.08	0.00606605
17	0.085	0.0064364
18	0.09	0.00680516
19	0.095	0.00717224
20	0.1	0.00753756
21	0.105	0.00790101
22	0.11	0.00826251
23	0.115	0.00862197
24	0.12	0.00897931
25	0.125	0.00933443
26	0.13	0.00968725
27	0.135	0.0100377
28	0.14	0.0103856
29	0.145	0.010731
30	0.15	0.0110738
31	0.155	0.0114138
32	0.16	0.011751
33	0.165	0.0120852
34	0.17	0.0124166
35	0.175	0.0127448
36	0.18	0.0130699
37	0.185	0.0133918
38	0.19	0.0137104
39	0.195	0.0140256
40	0.2	0.0143373
41	0.205	0.0146455
42	0.21	0.0149501
43	0.215	0.0152509
44	0.22	0.0155481
45	0.225	0.0158414
46	0.23	0.0161307
47	0.235	0.0164162
48	0.24	0.0166975
49	0.245	0.0169747
50	0.25	0.0172478
51	0.255	0.0175166
52	0.26	0.017781
53	0.265	0.0180411
54	0.27	0.0182967
55	0.275	0.0185479
56	0.28	0.0187944
57	0.285	0.0190363
58	0.29	0.0192735
59	0.295	0.0195059
60	0.3	0.0197336
61	0.305	0.0199563
62	0.31	0.0201742
63	0.315	0.020387
64	0.32	0.0205949
65	0.325	0.0207976
66	0.33	0.0209953
67	0.335	0.0211877
68	0.34	0.0213749
69	0.345	0.0215569
70	0.35	0.0217335
71	0.355	0.0219047
72	0.36	0.0220706
73	0.365	0.022231
74	0.37	0.0223859
75	0.375	0.0225353
76	0.38	0.0226791
77	0.385	0.0228174
78	0.39	0.02295
79	0.395	0.023077
80	0.4	0.0231982
81	0.405	0.0233137
82	0.41	0.0234235
83	0.415	0.0235275
84	0.42	0.0236257
85	0.425	0.0237181
86	0.43	0.0238046
87	0.435	0.0238852
88	0.44	0.02396
89	0.445	0.0240288
90	0.45	0.0240917
91	0.455	0.0241487
92	0.46	0.0241997
93	0.465	0.0242447
94	0.47	0.0242838
95	0.475	0.0243169
96	0.48	0.0243439
97	0.485	0.024365
98	0.49	0.02438
99	0.495	0.024389
100	0.5	0.024392
101	0.505	0.024389
102	0.51	0.02438
103	0.515	0.024365
104	0.52	0.0243439
105	0.525	0.0243169
106	0.53	0.0242838
107	0.535	0.0242447
108	0.54	0.0241997
109	0.545	0.0241487
110	0.55	0.0240917
111	0.555	0.0240288
112	0.56	0.02396
113	0.565	0.0238852
114	0.57	0.0238046
115	0.575	0.0237181
116	0.58	0.0236257
117	0.585	0.0235275
118	0.59	0.0234235
119	0.595	0.0233137
120	0.6	0.0231982
121	0.605	0.023077
122	0.61	0.02295
123	0.615	0.0228174
124	0.62	0.0226791
125	0.625	0.0225353
126	0.63	0.0223859
127	0.635	0.022231
128	0.64	0.0220706
129	0.645	0.0219047
130	0.65	0.0217335
131	0.655	0.0215569
132	0.66	0.0213749
133	0.665	0.0211877
134	0.67	0.0209953
135	0.675	0.0207976
136	0.68	0.0205949
137	0.685	0.020387
138	0.69	0.0201742
139	0.695	0.0199563
140	0.7	0.0197336
141	0.705	0.0195059
142	0.71	0.0192735
143	0.715	0.0190363
144	0.72	0.0187944
145	0.725	0.0185479
146	0.73	0.0182967
147	0.735	0.0180411
148	0.74	0.017781
149	0.745	0.0175166
150	0.75	0.0172478
151	0.755	0.0169747
152	0.76	0.0166975
153	0.765	0.0164162
154	0.77	0.0161307
155	0.775	0.0158414
156	0.78	0.0155481
157	0.785	0.0152509
158	0.79	0.0149501
159	0.795	0.0146455
160	0.8	0.0143373
161	0.805	0.0140256
162	0.81	0.0137104
163	0.815	0.0133918
164	0.82	0.0130699
165	0.825	0.0127448
166	0.83	0.0124166
167	0.835	0.0120852
168	0.84	0.011751
169	0.845	0.0114138
170	0.85	0.0110738
171	0.855	0.010731
172	0.86	0.0103856
173	0.865	0.0100377
174	0.87	0.00968725
175	0.875	0.00933443
176	0.88	0.00897931
177	0.885	0.00862197
178	0.89	0.00826251
179	0.895	0.00790101
180	0.9	0.00753756
181	0.905	0.00717224
182	0.91	0.00680516
183	0.915	0.0064364
184	0.92	0.00606605
185	0.925	0.00569421
186	0.93	0.00532096
187	0.935	0.0049464
188	0.94	0.00457061
189	0.945	0.0041937
190	0.95	0.00381576
191	0.955	0.00343687
192	0.96	0.00305713
193	0.965	0.00267664
194	0.97	0.00229549
195	0.975	0.00191378
196	0.98	0.00153159
197	0.985	0.00114902
198	0.99	0.000766173
199	0.995	0.000383134
200	1	0
