0	0	0
1	0.005	0.00367118
2	0.01	0.0073415
3	0.015	0.0110101
4	0.02	0.0146762
5	0.025	0.0183388
6	0.03	0.0219972
7	0.035	0.0256504
8	0.04	0.0292977
9	0.045	0.0329381
10	0.05	0.0365709
11	0.055	0.0401952
12	0.06	0.0438101
13	0.065	0.0474147
14	0.07	0.0510083
15	0.075	0.05459
16	0.08	0.0581589
17	0.085	0.0617142
18	0.09	0.0652551
19	0.095	0.0687807
20	0.1	0.0722902
21	0.105	0.0757828
22	0.11	0.0792575
23	0.115	0.0827137
24	0.12	0.0861504
25	0.125	0.0895669
26	0.13	0.0929623
27	0.135	0.0963357
28	0.14	0.0996865
29	0.145	0.103014
30	0.15	0.106317
31	0.155	0.109594
32	0.16	0.112846
33	0.165	0.116071
34	0.17	0.119269
35	0.175	0.122438
36	0.18	0.125578
37	0.185	0.128688
38	0.19	0.131767
39	0.195	0.134816
40	0.2	0.137831
41	0.205	0.140814
42	0.21	0.143763
43	0.215	0.146678
44	0.22	0.149558
45	0.225	0.152401
46	0.23	0.155208
47	0.235	0.157978
48	0.24	0.160709
49	0.245	0.163402
50	0.25	0.166055
51	0.255	0.168668
52	0.26	0.17124
53	0.265	0.17377
54	0.27	0.176258
55	0.275	0.178704
56	0.28	0.181106
57	0.285	0.183463
58	0.29	0.185776
59	0.295	0.188044
60	0.3	0.190265
61	0.305	0.19244
62	0.31	0.194568
63	0.315	0.196648
64	0.32	0.19868
65	0.325	0.200662
66	0.33	0.202596
67	0.335	0.204479
68	0.34	0.206312
69	0.345	0.208094
70	0.35	0.209824
71	0.355	0.211503
72	0.36	0.213129
73	0.365	0.214702
74	0.37	0.216222
75	0.375	0.217688
76	0.38	0.2191
77	0.385	0.220458
78	0.39	0.221761
79	0.395	0.223008
80	0.4	0.2242
81	0.405	0.225336
82	0.41	0.226415
83	0.415	0.227438
84	0.42	0.228404
85	0.425	0.229313
86	0.43	0.230164
87	0.435	0.230958
88	0.44	0.231694
89	0.445	0.232372
90	0.45	0.232991
91	0.455	0.233553
92	0.46	0.234055
93	0.465	0.234499
94	0.47	0.234883
95	0.475	0.235209
96	0.48	0.235476
97	0.485	0.235683
98	0.49	0.235832
99	0.495	0.235921
100	0.5	0.23595
101	0.505	0.235921
102	0.51	0.235832
103	0.515	0.235683
104	0.52	0.235476
105	0.525	0.235209
106	0.53	0.234883
107	0.535	0.234499
108	0.54	0.234055
109	0.545	0.233553
110	0.55	0.232991
111	0.555	0.232372
112	0.56	0.231694
113	0.565	0.230958
114	0.57	0.230164
115	0.575	0.229313
116	0.58	0.228404
117	0.585	0.227438
118	0.59	0.226415
119	0.595	0.225336
120	0.6	0.2242
121	0.605	0.223008
122	0.61	0.221761
123	0.615	0.220458
124	0.62	0.2191
125	0.625	0.217688
126	0.63	0.216222
127	0.635	0.214702
128	0.64	0.213129
129	0.645	0.211503
130	0.65	0.209824
131	0.655	0.208094
132	0.66	0.206312
133	0.665	0.204479
134	0.67	0.202596
135	0.675	0.200662
136	0.68	0.19868
137	0.685	0.196648
138	0.69	0.194568
139	0.695	0.19244
140	0.7	0.190265
141	0.705	0.188044
142	0.71	0.185776
143	0.715	0.183463
144	0.72	0.181106
145	0.725	0.178704
146	0.73	0.176258
147	0.735	0.17377
148	0.74	0.17124
149	0.745	0.168668
150	0.75	0.166055
151	0.755	0.163402
152	0.76	0.160709
153	0.765	0.157978
154	0.77	0.155208
155	0.775	0.152401
156	0.78	0.149558
157	0.785	0.146678
158	0.79	0.143763
159	0.795	0.140814
160	0.8	0.137831
161	0.805	0.134816
162	0.81	0.131767
163	0.815	0.128688
164	0.82	0.125578
165	0.825	0.122438
166	0.83	0.119269
167	0.835	0.116071
168	0.84	0.112846
169	0.845	0.109594
170	0.85	0.106317
171	0.855	0.103014
172	0.86	0.0996865
173	0.865	0.0963357
174	0.87	0.0929623
175	0.875	0.0895669
176	0.88	0.0861504
177	0.885	0.0827137
178	0.89	0.0792575
179	0.895	0.0757828
180	0.9	0.0722902
181	0.905	0.0687807
182	0.91	0.0652551
183	0.915	0.0617142
184	0.92	0.0581589
185	0.925	0.05459
186	0.93	0.0510083
187	0.935	0.0474147
188	0.94	0.0438101
189	0.945	0.0401952
190	0.95	0.0365709
191	0.955	0.0329381
192	0.96	0.0292977
193	0.965	0.0256504
194	0.97	0.0219972
195	0.975	0.0183388
196	0.98	0.0146762
197	0.985	0.0110101
198	0.99	0.0073415
199	0.995	0.00367118
200	1	0
