0	0	0
1	0.005	0.000599715
2	0.01	0.00119928
3	0.015	0.00179855
4	0.02	0.00239738
5	0.025	0.00299562
6	0.03	0.00359311
7	0.035	0.00418972
8	0.04	0.0047853
9	0.045	0.0053797
10	0.05	0.00597276
11	0.055	0.00656436
12	0.06	0.00715433
13	0.065	0.00774254
14	0.07	0.00832884
15	0.075	0.00891309
16	0.08	0.00949513
17	0.085	0.0100748
18	0.09	0.0106521
19	0.095	0.0112266
20	0.1	0.0117985
21	0.105	0.0123674
22	0.11	0.0129332
23	0.115	0.0134959
24	0.12	0.0140552
25	0.125	0.0146111
26	0.13	0.0151633
27	0.135	0.0157119
28	0.14	0.0162565
29	0.145	0.0167971
30	0.15	0.0173336
31	0.155	0.0178658
32	0.16	0.0183937
33	0.165	0.0189169
34	0.17	0.0194355
35	0.175	0.0199493
36	0.18	0.0204582
37	0.185	0.020962
38	0.19	0.0214607
39	0.195	0.0219541
40	0.2	0.022442
41	0.205	0.0229244
42	0.21	0.0234012
43	0.215	0.0238721
44	0.22	0.0243372
45	0.225	0.0247963
46	0.23	0.0252493
47	0.235	0.025696
48	0.24	0.0261364
49	0.245	0.0265704
50	0.25	0.0269978
51	0.255	0.0274185
52	0.26	0.0278325
53	0.265	0.0282396
54	0.27	0.0286397
55	0.275	0.0290328
56	0.28	0.0294187
57	0.285	0.0297973
58	0.29	0.0301686
59	0.295	0.0305325
60	0.3	0.0308888
61	0.305	0.0312375
62	0.31	0.0315784
63	0.315	0.0319116
64	0.32	0.032237
65	0.325	0.0325543
66	0.33	0.0328637
67	0.335	0.0331649
68	0.34	0.0334579
69	0.345	0.0337427
70	0.35	0.0340192
71	0.355	0.0342872
72	0.36	0.0345469
73	0.365	0.0347979
74	0.37	0.0350404
75	0.375	0.0352743
76	0.38	0.0354994
77	0.385	0.0357158
78	0.39	0.0359234
79	0.395	0.0361221
80	0.4	0.0363119
81	0.405	0.0364928
82	0.41	0.0366646
83	0.415	0.0368274
84	0.42	0.0369811
85	0.425	0.0371257
86	0.43	0.0372611
87	0.435	0.0373873
88	0.44	0.0375043
89	0.445	0.0376121
90	0.45	0.0377105
91	0.455	0.0377997
92	0.46	0.0378795
93	0.465	0.03795
94	0.47	0.0380112
95	0.475	0.0380629
96	0.48	0.0381053
97	0.485	0.0381382
98	0.49	0.0381618
99	0.495	0.0381759
100	0.5	0.0381806
101	0.505	0.0381759
102	0.51	0.0381618
103	0.515	0.0381382
104	0.52	0.0381053
105	0.525	0.0380629
106	0.53	0.0380112
107	0.535	0.03795
108	0.54	0.0378795
109	0.545	0.0377997
110	0.55	0.0377105
111	0.555	0.0376121
112	0.56	0.0375043
113	0.565	0.0373873
114	0.57	0.0372611
115	0.575	0.0371257
116	0.58	0.0369811
117	0.585	0.0368274
118	0.59	0.0366646
119	0.595	0.0364928
120	0.6	0.0363119
121	0.605	0.0361221
122	0.61	0.0359234
123	0.615	0.0357158
124	0.62	0.0354994
125	0.625	0.0352743
126	0.63	0.0350404
127	0.635	0.0347979
128	0.64	0.0345469
129	0.645	0.0342872
130	0.65	0.0340192
131	0.655	0.0337427
132	0.66	0.0334579
133	0.665	0.0331649
134	0.67	0.0328637
135	0.675	0.0325543
136	0.68	0.032237
137	0.685	0.0319116
138	0.69	0.0315784
139	0.695	0.0312375
140	0.7	0.0308888
141	0.705	0.0305325
142	0.71	0.0301686
143	0.715	0.0297973
144	0.72	0.0294187
145	0.725	0.0290328
146	0.73	0.0286397
147	0.735	0.0282396
148	0.74	0.0278325
149	0.745	0.0274185
150	0.75	0.0269978
151	0.755	0.0265704
152	0.76	0.0261364
153	0.765	0.025696
154	0.77	0.0252493
155	0.775	0.0247963
156	0.78	0.0243372
157	0.785	0.0238721
158	0.79	0.0234012
159	0.795	0.0229244
160	0.8	0.022442
161	0.805	0.0219541
162	0.81	0.0214607
163	0.815	0.020962
164	0.82	0.0204582
165	0.825	0.0199493
166	0.83	0.0194355
167	0.835	0.0189169
168	0.84	0.0183937
169	0.845	0.0178658
170	0.85	0.0173336
171	0.855	0.0167971
172	0.86	0.0162565
173	0.865	0.0157119
174	0.87	0.0151633
175	0.875	0.0146111
176	0.88	0.0140552
177	0.885	0.0134959
178	0.89	0.0129332
179	0.895	0.0123674
180	0.9	0.0117985
181	0.905	0.0112266
182	0.91	0.0106521
183	0.915	0.0100748
184	0.92	0.00949513
185	0.925	0.00891309
186	0.93	0.00832884
187	0.935	0.00774254
188	0.94	0.00715433
189	0.945	0.00656436
190	0.95	0.00597276
191	0.955	0.0053797
192	0.96	0.0047853
193	0.965	0.00418972
194	0.97	0.00359311
195	0.975	0.00299562
196	0.98	0.00239738
197	0.985	0.00179855
198	0.99	0.00119928
199	0.995	0.000599715
200	1	0
