0	0	0
1	0.005	0.00315098
2	0.01	0.00630119
3	0.015	0.00944987
4	0.02	0.0125963
5	0.025	0.0157396
6	0.03	0.0188791
7	0.035	0.022014
8	0.04	0.0251436
9	0.045	0.0282671
10	0.05	0.0313837
11	0.055	0.0344926
12	0.06	0.0375932
13	0.065	0.0406847
14	0.07	0.0437663
15	0.075	0.0468372
16	0.08	0.0498968
17	0.085	0.0529442
18	0.09	0.0559788
19	0.095	0.0589998
20	0.1	0.0620064
21	0.105	0.0649979
22	0.11	0.0679736
23	0.115	0.0709327
24	0.12	0.0738746
25	0.125	0.0767985
26	0.13	0.0797037
27	0.135	0.0825895
28	0.14	0.0854551
29	0.145	0.0883
30	0.15	0.0911233
31	0.155	0.0939243
32	0.16	0.0967025
33	0.165	0.0994571
34	0.17	0.102187
35	0.175	0.104893
36	0.18	0.107572
37	0.185	0.110226
38	0.19	0.112852
39	0.195	0.115451
40	0.2	0.118022
41	0.205	0.120564
42	0.21	0.123076
43	0.215	0.125558
44	0.22	0.12801
45	0.225	0.13043
46	0.23	0.132818
47	0.235	0.135174
48	0.24	0.137496
49	0.245	0.139785
50	0.25	0.14204
51	0.255	0.144259
52	0.26	0.146443
53	0.265	0.148592
54	0.27	0.150703
55	0.275	0.152778
56	0.28	0.154815
57	0.285	0.156814
58	0.29	0.158775
59	0.295	0.160696
60	0.3	0.162578
61	0.305	0.16442
62	0.31	0.166221
63	0.315	0.167981
64	0.32	0.1697
65	0.325	0.171378
66	0.33	0.173012
67	0.335	0.174605
68	0.34	0.176154
69	0.345	0.177659
70	0.35	0.179121
71	0.355	0.180539
72	0.36	0.181912
73	0.365	0.18324
74	0.37	0.184522
75	0.375	0.185759
76	0.38	0.18695
77	0.385	0.188095
78	0.39	0.189194
79	0.395	0.190245
80	0.4	0.19125
81	0.405	0.192207
82	0.41	0.193116
83	0.415	0.193978
84	0.42	0.194792
85	0.425	0.195557
86	0.43	0.196274
87	0.435	0.196942
88	0.44	0.197562
89	0.445	0.198132
90	0.45	0.198654
91	0.455	0.199126
92	0.46	0.199549
93	0.465	0.199922
94	0.47	0.200246
95	0.475	0.20052
96	0.48	0.200744
97	0.485	0.200919
98	0.49	0.201043
99	0.495	0.201118
100	0.5	0.201143
101	0.505	0.201118
102	0.51	0.201043
103	0.515	0.200919
104	0.52	0.200744
105	0.525	0.20052
106	0.53	0.200246
107	0.535	0.199922
108	0.54	0.199549
109	0.545	0.199126
110	0.55	0.198654
111	0.555	0.198132
112	0.56	0.197562
113	0.565	0.196942
114	0.57	0.196274
115	0.575	0.195557
116	0.58	0.194792
117	0.585	0.193978
118	0.59	0.193116
119	0.595	0.192207
120	0.6	0.19125
121	0.605	0.190245
122	0.61	0.189194
123	0.615	0.188095
124	0.62	0.18695
125	0.625	0.185759
126	0.63	0.184522
127	0.635	0.18324
128	0.64	0.181912
129	0.645	0.180539
130	0.65	0.179121
131	0.655	0.177659
132	0.66	0.176154
133	0.665	0.174605
134	0.67	0.173012
135	0.675	0.171378
136	0.68	0.1697
137	0.685	0.167981
138	0.69	0.166221
139	0.695	0.16442
140	0.7	0.162578
141	0.705	0.160696
142	0.71	0.158775
143	0.715	0.156814
144	0.72	0.154815
145	0.725	0.152778
146	0.73	0.150703
147	0.735	0.148592
148	0.74	0.146443
149	0.745	0.144259
150	0.75	0.14204
151	0.755	0.139785
152	0.76	0.137496
153	0.765	0.135174
154	0.77	0.132818
155	0.775	0.13043
156	0.78	0.12801
157	0.785	0.125558
158	0.79	0.123076
159	0.795	0.120564
160	0.8	0.118022
161	0.805	0.115451
162	0.81	0.112852
163	0.815	0.110226
164	0.82	0.107572
165	0.825	0.104893
166	0.83	0.102187
167	0.835	0.0994571
168	0.84	0.0967025
169	0.845	0.0939243
170	0.85	0.0911233
171	0.855	0.0883
172	0.86	0.0854551
173	0.865	0.0825895
174	0.87	0.0797037
175	0.875	0.0767985
176	0.88	0.0738746
177	0.885	0.0709327
178	0.89	0.0679736
179	0.895	0.0649979
180	0.9	0.0620064
181	0.905	0.0589998
182	0.91	0.0559788
183	0.915	0.0529442
184	0.92	0.0498968
185	0.925	0.0468372
186	0.93	0.0437663
187	0.935	0.0406847
188	0.94	0.0375932
189	0.945	0.0344926
190	0.95	0.0313837
191	0.955	0.0282671
192	0.96	0.0251436
193	0.965	0.022014
194	0.97	0.0188791
195	0.975	0.0157396
196	0.98	0.0125963
197	0.985	0.00944987
198	0.99	0.00630119
199	0.995	0.00315098
200	1	0
