0	0	0
1	0.005	0.00021636
2	0.01	0.000432667
3	0.015	0.000648868
4	0.02	0.000864908
5	0.025	0.00108073
6	0.03	0.00129629
7	0.035	0.00151153
8	0.04	0.0017264
9	0.045	0.00194084
10	0.05	0.00215481
11	0.055	0.00236824
12	0.06	0.00258108
13	0.065	0.00279329
14	0.07	0.00300481
15	0.075	0.00321559
16	0.08	0.00342558
17	0.085	0.00363472
18	0.09	0.00384296
19	0.095	0.00405026
20	0.1	0.00425655
21	0.105	0.0044618
22	0.11	0.00466594
23	0.115	0.00486894
24	0.12	0.00507073
25	0.125	0.00527127
26	0.13	0.00547051
27	0.135	0.0056684
28	0.14	0.00586489
29	0.145	0.00605994
30	0.15	0.00625349
31	0.155	0.0064455
32	0.16	0.00663591
33	0.165	0.00682469
34	0.17	0.00701179
35	0.175	0.00719715
36	0.18	0.00738074
37	0.185	0.00756251
38	0.19	0.00774241
39	0.195	0.00792041
40	0.2	0.00809644
41	0.205	0.00827048
42	0.21	0.00844248
43	0.215	0.0086124
44	0.22	0.00878019
45	0.225	0.00894582
46	0.23	0.00910924
47	0.235	0.00927041
48	0.24	0.00942929
49	0.245	0.00958585
50	0.25	0.00974004
51	0.255	0.00989183
52	0.26	0.0100412
53	0.265	0.010188
54	0.27	0.0103324
55	0.275	0.0104742
56	0.28	0.0106134
57	0.285	0.01075
58	0.29	0.010884
59	0.295	0.0110153
60	0.3	0.0111438
61	0.305	0.0112696
62	0.31	0.0113926
63	0.315	0.0115128
64	0.32	0.0116302
65	0.325	0.0117447
66	0.33	0.0118563
67	0.335	0.011965
68	0.34	0.0120707
69	0.345	0.0121734
70	0.35	0.0122732
71	0.355	0.0123699
72	0.36	0.0124635
73	0.365	0.0125541
74	0.37	0.0126416
75	0.375	0.012726
76	0.38	0.0128072
77	0.385	0.0128853
78	0.39	0.0129602
79	0.395	0.0130318
80	0.4	0.0131003
81	0.405	0.0131656
82	0.41	0.0132276
83	0.415	0.0132863
84	0.42	0.0133417
85	0.425	0.0133939
86	0.43	0.0134428
87	0.435	0.0134883
88	0.44	0.0135305
89	0.445	0.0135694
90	0.45	0.0136049
91	0.455	0.0136371
92	0.46	0.0136659
93	0.465	0.0136913
94	0.47	0.0137134
95	0.475	0.013732
96	0.48	0.0137473
97	0.485	0.0137592
98	0.49	0.0137677
99	0.495	0.0137728
100	0.5	0.0137745
101	0.505	0.0137728
102	0.51	0.0137677
103	0.515	0.0137592
104	0.52	0.0137473
105	0.525	0.013732
106	0.53	0.0137134
107	0.535	0.0136913
108	0.54	0.0136659
109	0.545	0.0136371
110	0.55	0.0136049
111	0.555	0.0135694
112	0.56	0.0135305
113	0.565	0.0134883
114	0.57	0.0134428
115	0.575	0.0133939
116	0.58	0.0133417
117	0.585	0.0132863
118	0.59	0.0132276
119	0.595	0.0131656
120	0.6	0.0131003
121	0.605	0.0130318
122	0.61	0.0129602
123	0.615	0.0128853
124	0.62	0.0128072
125	0.625	0.012726
126	0.63	0.0126416
127	0.635	0.0125541
128	0.64	0.0124635
129	0.645	0.0123699
130	0.65	0.0122732
131	0.655	0.0121734
132	0.66	0.0120707
133	0.665	0.011965
134	0.67	0.0118563
135	0.675	0.0117447
136	0.68	0.0116302
137	0.685	0.0115128
138	0.69	0.0113926
139	0.695	0.0112696
140	0.7	0.0111438
141	0.705	0.0110153
142	0.71	0.010884
143	0.715	0.01075
144	0.72	0.0106134
145	0.725	0.0104742
146	0.73	0.0103324
147	0.735	0.010188
148	0.74	0.0100412
149	0.745	0.00989183
150	0.75	0.00974004
151	0.755	0.00958585
152	0.76	0.00942929
153	0.765	0.00927041
154	0.77	0.00910924
155	0.775	0.00894582
156	0.78	0.00878019
157	0.785	0.0086124
158	0.79	0.00844248
159	0.795	0.00827048
160	0.8	0.00809644
161	0.805	0.00792041
162	0.81	0.00774241
163	0.815	0.00756251
164	0.82	0.00738074
165	0.825	0.00719715
166	0.83	0.00701179
167	0.835	0.00682469
168	0.84	0.00663591
169	0.845	0.0064455
170	0.85	0.00625349
171	0.855	0.00605994
172	0.86	0.00586489
173	0.865	0.0056684
174	0.87	0.00547051
175	0.875	0.00527127
176	0.88	0.00507073
177	0.885	0.00486894
178	0.89	0.00466594
179	0.895	0.0044618
180	0.9	0.00425655
181	0.905	0.00405026
182	0.91	0.00384296
183	0.915	0.00363472
184	0.92	0.00342558
185	0.925	0.00321559
186	0.93	0.00300481
187	0.935	0.00279329
188	0.94	0.00258108
189	0.945	0.00236824
190	0.95	0.00215481
191	0.955	0.00194084
192	0.96	0.0017264
193	0.965	0.00151153
194	0.97	0.00129629
195	0.975	0.00108073
196	0.98	0.000864908
197	0.985	0.000648868
198	0.99	0.000432667
199	0.995	0.00021636
200	1	0
