0	0	0
1	0.005	0.00117798
2	0.01	0.00236242
3	0.015	0.00355977
4	0.02	0.00477651
5	0.025	0.00601914
6	0.03	0.00729417
7	0.035	0.00860814
8	0.04	0.00996764
9	0.045	0.0113793
10	0.05	0.0128497
11	0.055	0.0143856
12	0.06	0.0159938
13	0.065	0.0176809
14	0.07	0.0194539
15	0.075	0.0213197
16	0.08	0.023285
17	0.085	0.0253568
18	0.09	0.0275422
19	0.095	0.029848
20	0.1	0.0322813
21	0.105	0.034849
22	0.11	0.037558
23	0.115	0.0404153
24	0.12	0.0434278
25	0.125	0.0466023
26	0.13	0.0499453
27	0.135	0.0534637
28	0.14	0.0571637
29	0.145	0.0610518
30	0.15	0.065134
31	0.155	0.0694162
32	0.16	0.0739041
33	0.165	0.078603
34	0.17	0.083518
35	0.175	0.0886539
36	0.18	0.094015
37	0.185	0.0996053
38	0.19	0.105428
39	0.195	0.111487
40	0.2	0.117783
41	0.205	0.12432
42	0.21	0.131099
43	0.215	0.138119
44	0.22	0.145382
45	0.225	0.152886
46	0.23	0.160631
47	0.235	0.168614
48	0.24	0.176833
49	0.245	0.185283
50	0.25	0.19396
51	0.255	0.202859
52	0.26	0.211974
53	0.265	0.221297
54	0.27	0.230821
55	0.275	0.240536
56	0.28	0.250433
57	0.285	0.2605
58	0.29	0.270727
59	0.295	0.2811
60	0.3	0.291606
61	0.305	0.302231
62	0.31	0.312959
63	0.315	0.323775
64	0.32	0.33466
65	0.325	0.345599
66	0.33	0.356572
67	0.335	0.36756
68	0.34	0.378544
69	0.345	0.389502
70	0.35	0.400416
71	0.355	0.411262
72	0.36	0.422019
73	0.365	0.432666
74	0.37	0.443179
75	0.375	0.453537
76	0.38	0.463717
77	0.385	0.473696
78	0.39	0.483451
79	0.395	0.492961
80	0.4	0.502202
81	0.405	0.511154
82	0.41	0.519793
83	0.415	0.5281
84	0.42	0.536054
85	0.425	0.543636
86	0.43	0.550825
87	0.435	0.557603
88	0.44	0.563954
89	0.445	0.569861
90	0.45	0.575308
91	0.455	0.580281
92	0.46	0.584767
93	0.465	0.588754
94	0.47	0.592232
95	0.475	0.59519
96	0.48	0.597622
97	0.485	0.59952
98	0.49	0.60088
99	0.495	0.601697
100	0.5	0.60197
101	0.505	0.601697
102	0.51	0.60088
103	0.515	0.59952
104	0.52	0.597622
105	0.525	0.59519
106	0.53	0.592232
107	0.535	0.588754
108	0.54	0.584767
109	0.545	0.580281
110	0.55	0.575308
111	0.555	0.569861
112	0.56	0.563954
113	0.565	0.557603
114	0.57	0.550825
115	0.575	0.543636
116	0.58	0.536054
117	0.585	0.5281
118	0.59	0.519793
119	0.595	0.511154
120	0.6	0.502202
121	0.605	0.492961
122	0.61	0.483451
123	0.615	0.473696
124	0.62	0.463717
125	0.625	0.453537
126	0.63	0.443179
127	0.635	0.432666
128	0.64	0.422019
129	0.645	0.411262
130	0.65	0.400416
131	0.655	0.389502
132	0.66	0.378544
133	0.665	0.36756
134	0.67	0.356572
135	0.675	0.345599
136	0.68	0.33466
137	0.685	0.323775
138	0.69	0.312959
139	0.695	0.302231
140	0.7	0.291606
141	0.705	0.2811
142	0.71	0.270727
143	0.715	0.2605
144	0.72	0.250433
145	0.725	0.240536
146	0.73	0.230821
147	0.735	0.221297
148	0.74	0.211974
149	0.745	0.202859
150	0.75	0.19396
151	0.755	0.185283
152	0.76	0.176833
153	0.765	0.168614
154	0.77	0.160631
155	0.775	0.152886
156	0.78	0.145382
157	0.785	0.138119
158	0.79	0.131099
159	0.795	0.12432
160	0.8	0.117783
161	0.805	0.111487
162	0.81	0.105428
163	0.815	0.0996053
164	0.82	0.094015
165	0.825	0.0886539
166	0.83	0.083518
167	0.835	0.078603
168	0.84	0.0739041
169	0.845	0.0694162
170	0.85	0.065134
171	0.855	0.0610518
172	0.86	0.0571637
173	0.865	0.0534637
174	0.87	0.0499453
175	0.875	0.0466023
176	0.88	0.0434278
177	0.885	0.0404153
178	0.89	0.037558
179	0.895	0.034849
180	0.9	0.0322813
181	0.905	0.029848
182	0.91	0.0275422
183	0.915	0.0253568
184	0.92	0.023285
185	0.925	0.0213197
186	0.93	0.0194539
187	0.935	0.0176809
188	0.94	0.0159938
189	0.945	0.0143856
190	0.95	0.0128497
191	0.955	0.0113793
192	0.96	0.00996764
193	0.965	0.00860814
194	0.97	0.00729417
195	0.975	0.00601914
196	0.98	0.00477651
197	0.985	0.00355977
198	0.99	0.00236242
199	0.995	0.00117798
200	1	0
