0	0	0
1	0.005	0.00445123
2	0.01	0.00890177
3	0.015	0.0133509
4	0.02	0.0177981
5	0.025	0.0222425
6	0.03	0.0266835
7	0.035	0.0311203
8	0.04	0.0355524
9	0.045	0.0399789
10	0.05	0.0443992
11	0.055	0.0488126
12	0.06	0.0532183
13	0.065	0.0576156
14	0.07	0.0620038
15	0.075	0.0663821
16	0.08	0.0707498
17	0.085	0.0751061
18	0.09	0.0794502
19	0.095	0.0837813
20	0.1	0.0880987
21	0.105	0.0924015
22	0.11	0.0966889
23	0.115	0.10096
24	0.12	0.105214
25	0.125	0.10945
26	0.13	0.113668
27	0.135	0.117865
28	0.14	0.122042
29	0.145	0.126197
30	0.15	0.13033
31	0.155	0.13444
32	0.16	0.138525
33	0.165	0.142585
34	0.17	0.146618
35	0.175	0.150624
36	0.18	0.154602
37	0.185	0.158551
38	0.19	0.162469
39	0.195	0.166355
40	0.2	0.17021
41	0.205	0.17403
42	0.21	0.177816
43	0.215	0.181566
44	0.22	0.185279
45	0.225	0.188955
46	0.23	0.192591
47	0.235	0.196187
48	0.24	0.199742
49	0.245	0.203254
50	0.25	0.206723
51	0.255	0.210147
52	0.26	0.213525
53	0.265	0.216856
54	0.27	0.220139
55	0.275	0.223372
56	0.28	0.226555
57	0.285	0.229687
58	0.29	0.232765
59	0.295	0.23579
60	0.3	0.23876
61	0.305	0.241673
62	0.31	0.24453
63	0.315	0.247328
64	0.32	0.250066
65	0.325	0.252744
66	0.33	0.25536
67	0.335	0.257913
68	0.34	0.260403
69	0.345	0.262828
70	0.35	0.265187
71	0.355	0.267479
72	0.36	0.269703
73	0.365	0.271859
74	0.37	0.273945
75	0.375	0.27596
76	0.38	0.277904
77	0.385	0.279776
78	0.39	0.281574
79	0.395	0.283299
80	0.4	0.284948
81	0.405	0.286523
82	0.41	0.28802
83	0.415	0.289441
84	0.42	0.290785
85	0.425	0.29205
86	0.43	0.293237
87	0.435	0.294344
88	0.44	0.295371
89	0.445	0.296318
90	0.45	0.297184
91	0.455	0.297968
92	0.46	0.298672
93	0.465	0.299293
94	0.47	0.299832
95	0.475	0.300289
96	0.48	0.300662
97	0.485	0.300953
98	0.49	0.301161
99	0.495	0.301286
100	0.5	0.301328
101	0.505	0.301286
102	0.51	0.301161
103	0.515	0.300953
104	0.52	0.300662
105	0.525	0.300289
106	0.53	0.299832
107	0.535	0.299293
108	0.54	0.298672
109	0.545	0.297968
110	0.55	0.297184
111	0.555	0.296318
112	0.56	0.295371
113	0.565	0.294344
114	0.57	0.293237
115	0.575	0.29205
116	0.58	0.290785
117	0.585	0.289441
118	0.59	0.28802
119	0.595	0.286523
120	0.6	0.284948
121	0.605	0.283299
122	0.61	0.281574
123	0.615	0.279776
124	0.62	0.277904
125	0.625	0.27596
126	0.63	0.273945
127	0.635	0.271859
128	0.64	0.269703
129	0.645	0.267479
130	0.65	0.265187
131	0.655	0.262828
132	0.66	0.260403
133	0.665	0.257913
134	0.67	0.25536
135	0.675	0.252744
136	0.68	0.250066
137	0.685	0.247328
138	0.69	0.24453
139	0.695	0.241673
140	0.7	0.23876
141	0.705	0.23579
142	0.71	0.232765
143	0.715	0.229687
144	0.72	0.226555
145	0.725	0.223372
146	0.73	0.220139
147	0.735	0.216856
148	0.74	0.213525
149	0.745	0.210147
150	0.75	0.206723
151	0.755	0.203254
152	0.76	0.199742
153	0.765	0.196187
154	0.77	0.192591
155	0.775	0.188955
156	0.78	0.185279
157	0.785	0.181566
158	0.79	0.177816
159	0.795	0.17403
160	0.8	0.17021
161	0.805	0.166355
162	0.81	0.162469
163	0.815	0.158551
164	0.82	0.154602
165	0.825	0.150624
166	0.83	0.146618
167	0.835	0.142585
168	0.84	0.138525
169	0.845	0.13444
170	0.85	0.13033
171	0.855	0.126197
172	0.86	0.122042
173	0.865	0.117865
174	0.87	0.113668
175	0.875	0.10945
176	0.88	0.105214
177	0.885	0.10096
178	0.89	0.0966889
179	0.895	0.0924015
180	0.9	0.0880987
181	0.905	0.0837813
182	0.91	0.0794502
183	0.915	0.0751061
184	0.92	0.0707498
185	0.925	0.0663821
186	0.93	0.0620038
187	0.935	0.0576156
188	0.94	0.0532183
189	0.945	0.0488126
190	0.95	0.0443992
191	0.955	0.0399789
192	0.96	0.0355524
193	0.965	0.0311203
194	0.97	0.0266835
195	0.975	0.0222425
196	0.98	0.0177981
197	0.985	0.0133509
198	0.99	0.00890177
199	0.995	0.00445123
200	1	0
