0	0	0
1	0.005	0.000188625
2	0.01	0.000377203
3	0.015	0.000565689
4	0.02	0.000754034
5	0.025	0.000942194
6	0.03	0.00113012
7	0.035	0.00131777
8	0.04	0.00150509
9	0.045	0.00169204
10	0.05	0.00187858
11	0.055	0.00206465
12	0.06	0.00225021
13	0.065	0.00243522
14	0.07	0.00261962
15	0.075	0.00280338
16	0.08	0.00298645
17	0.085	0.00316878
18	0.09	0.00335033
19	0.095	0.00353105
20	0.1	0.0037109
21	0.105	0.00388984
22	0.11	0.00406781
23	0.115	0.00424478
24	0.12	0.00442071
25	0.125	0.00459554
26	0.13	0.00476924
27	0.135	0.00494177
28	0.14	0.00511307
29	0.145	0.00528311
30	0.15	0.00545185
31	0.155	0.00561924
32	0.16	0.00578525
33	0.165	0.00594983
34	0.17	0.00611294
35	0.175	0.00627454
36	0.18	0.0064346
37	0.185	0.00659307
38	0.19	0.00674991
39	0.195	0.00690508
40	0.2	0.00705855
41	0.205	0.00721028
42	0.21	0.00736024
43	0.215	0.00750837
44	0.22	0.00765465
45	0.225	0.00779905
46	0.23	0.00794152
47	0.235	0.00808203
48	0.24	0.00822054
49	0.245	0.00835703
50	0.25	0.00849145
51	0.255	0.00862379
52	0.26	0.00875399
53	0.265	0.00888203
54	0.27	0.00900788
55	0.275	0.00913151
56	0.28	0.00925289
57	0.285	0.00937198
58	0.29	0.00948876
59	0.295	0.0096032
60	0.3	0.00971527
61	0.305	0.00982494
62	0.31	0.00993219
63	0.315	0.010037
64	0.32	0.0101393
65	0.325	0.0102391
66	0.33	0.0103364
67	0.335	0.0104312
68	0.34	0.0105233
69	0.345	0.0106129
70	0.35	0.0106999
71	0.355	0.0107842
72	0.36	0.0108658
73	0.365	0.0109448
74	0.37	0.0110211
75	0.375	0.0110946
76	0.38	0.0111654
77	0.385	0.0112335
78	0.39	0.0112988
79	0.395	0.0113613
80	0.4	0.011421
81	0.405	0.0114779
82	0.41	0.0115319
83	0.415	0.0115831
84	0.42	0.0116315
85	0.425	0.0116769
86	0.43	0.0117195
87	0.435	0.0117592
88	0.44	0.011796
89	0.445	0.0118299
90	0.45	0.0118609
91	0.455	0.0118889
92	0.46	0.011914
93	0.465	0.0119362
94	0.47	0.0119554
95	0.475	0.0119717
96	0.48	0.011985
97	0.485	0.0119954
98	0.49	0.0120028
99	0.495	0.0120072
100	0.5	0.0120087
101	0.505	0.0120072
102	0.51	0.0120028
103	0.515	0.0119954
104	0.52	0.011985
105	0.525	0.0119717
106	0.53	0.0119554
107	0.535	0.0119362
108	0.54	0.011914
109	0.545	0.0118889
110	0.55	0.0118609
111	0.555	0.0118299
112	0.56	0.011796
113	0.565	0.0117592
114	0.57	0.0117195
115	0.575	0.0116769
116	0.58	0.0116315
117	0.585	0.0115831
118	0.59	0.0115319
119	0.595	0.0114779
120	0.6	0.011421
121	0.605	0.0113613
122	0.61	0.0112988
123	0.615	0.0112335
124	0.62	0.0111654
125	0.625	0.0110946
126	0.63	0.0110211
127	0.635	0.0109448
128	0.64	0.0108658
129	0.645	0.0107842
130	0.65	0.0106999
131	0.655	0.0106129
132	0.66	0.0105233
133	0.665	0.0104312
134	0.67	0.0103364
135	0.675	0.0102391
136	0.68	0.0101393
137	0.685	0.010037
138	0.69	0.00993219
139	0.695	0.00982494
140	0.7	0.00971527
141	0.705	0.0096032
142	0.71	0.00948876
143	0.715	0.00937198
144	0.72	0.00925289
145	0.725	0.00913151
146	0.73	0.00900788
147	0.735	0.00888203
148	0.74	0.00875399
149	0.745	0.00862379
150	0.75	0.00849145
151	0.755	0.00835703
152	0.76	0.00822054
153	0.765	0.00808203
154	0.77	0.00794152
155	0.775	0.00779905
156	0.78	0.00765465
157	0.785	0.00750837
158	0.79	0.00736024
159	0.795	0.00721028
160	0.8	0.00705855
161	0.805	0.00690508
162	0.81	0.00674991
163	0.815	0.00659307
164	0.82	0.0064346
165	0.825	0.00627454
166	0.83	0.00611294
167	0.835	0.00594983
168	0.84	0.00578525
169	0.845	0.00561924
170	0.85	0.00545185
171	0.855	0.00528311
172	0.86	0.00511307
173	0.865	0.00494177
174	0.87	0.00476924
175	0.875	0.00459554
176	0.88	0.00442071
177	0.885	0.00424478
178	0.89	0.00406781
179	0.895	0.00388984
180	0.9	0.0037109
181	0.905	0.00353105
182	0.91	0.00335033
183	0.915	0.00316878
184	0.92	0.00298645
185	0.925	0.00280338
186	0.93	0.00261962
187	0.935	0.00243522
188	0.94	0.00225021
189	0.945	0.00206465
190	0.95	0.00187858
191	0.955	0.00169204
192	0.96	0.00150509
193	0.965	0.00131777
194	0.97	0.00113012
195	0.975	0.000942194
196	0.98	0.000754034
197	0.985	0.000565689
198	0.99	0.000377203
199	0.995	0.000188625
200	1	0
