0	0	0
1	0.005	0.00408272
2	0.01	0.00816459
3	0.015	0.0122447
4	0.02	0.0163223
5	0.025	0.0203964
6	0.03	0.0244663
7	0.035	0.028531
8	0.04	0.0325896
9	0.045	0.0366414
10	0.05	0.0406855
11	0.055	0.0447209
12	0.06	0.0487469
13	0.065	0.0527626
14	0.07	0.056767
15	0.075	0.0607594
16	0.08	0.0647388
17	0.085	0.0687045
18	0.09	0.0726554
19	0.095	0.0765908
20	0.1	0.0805098
21	0.105	0.0844114
22	0.11	0.0882949
23	0.115	0.0921593
24	0.12	0.0960037
25	0.125	0.0998274
26	0.13	0.103629
27	0.135	0.107409
28	0.14	0.111164
29	0.145	0.114896
30	0.15	0.118602
31	0.155	0.122282
32	0.16	0.125935
33	0.165	0.12956
34	0.17	0.133157
35	0.175	0.136723
36	0.18	0.140259
37	0.185	0.143764
38	0.19	0.147236
39	0.195	0.150675
40	0.2	0.15408
41	0.205	0.15745
42	0.21	0.160784
43	0.215	0.164081
44	0.22	0.167341
45	0.225	0.170562
46	0.23	0.173743
47	0.235	0.176885
48	0.24	0.179985
49	0.245	0.183043
50	0.25	0.186059
51	0.255	0.18903
52	0.26	0.191958
53	0.265	0.19484
54	0.27	0.197675
55	0.275	0.200464
56	0.28	0.203205
57	0.285	0.205897
58	0.29	0.20854
59	0.295	0.211133
60	0.3	0.213675
61	0.305	0.216165
62	0.31	0.218602
63	0.315	0.220987
64	0.32	0.223317
65	0.325	0.225592
66	0.33	0.227813
67	0.335	0.229977
68	0.34	0.232084
69	0.345	0.234134
70	0.35	0.236125
71	0.355	0.238058
72	0.36	0.239932
73	0.365	0.241745
74	0.37	0.243498
75	0.375	0.24519
76	0.38	0.24682
77	0.385	0.248388
78	0.39	0.249893
79	0.395	0.251335
80	0.4	0.252713
81	0.405	0.254027
82	0.41	0.255276
83	0.415	0.256461
84	0.42	0.257579
85	0.425	0.258632
86	0.43	0.259619
87	0.435	0.260539
88	0.44	0.261392
89	0.445	0.262178
90	0.45	0.262896
91	0.455	0.263547
92	0.46	0.26413
93	0.465	0.264645
94	0.47	0.265092
95	0.475	0.26547
96	0.48	0.26578
97	0.485	0.26602
98	0.49	0.266193
99	0.495	0.266296
100	0.5	0.26633
101	0.505	0.266296
102	0.51	0.266193
103	0.515	0.26602
104	0.52	0.26578
105	0.525	0.26547
106	0.53	0.265092
107	0.535	0.264645
108	0.54	0.26413
109	0.545	0.263547
110	0.55	0.262896
111	0.555	0.262178
112	0.56	0.261392
113	0.565	0.260539
114	0.57	0.259619
115	0.575	0.258632
116	0.58	0.257579
117	0.585	0.256461
118	0.59	0.255276
119	0.595	0.254027
120	0.6	0.252713
121	0.605	0.251335
122	0.61	0.249893
123	0.615	0.248388
124	0.62	0.24682
125	0.625	0.24519
126	0.63	0.243498
127	0.635	0.241745
128	0.64	0.239932
129	0.645	0.238058
130	0.65	0.236125
131	0.655	0.234134
132	0.66	0.232084
133	0.665	0.229977
134	0.67	0.227813
135	0.675	0.225592
136	0.68	0.223317
137	0.685	0.220987
138	0.69	0.218602
139	0.695	0.216165
140	0.7	0.213675
141	0.705	0.211133
142	0.71	0.20854
143	0.715	0.205897
144	0.72	0.203205
145	0.725	0.200464
146	0.73	0.197675
147	0.735	0.19484
148	0.74	0.191958
149	0.745	0.18903
150	0.75	0.186059
151	0.755	0.183043
152	0.76	0.179985
153	0.765	0.176885
154	0.77	0.173743
155	0.775	0.170562
156	0.78	0.167341
157	0.785	0.164081
158	0.79	0.160784
159	0.795	0.15745
160	0.8	0.15408
161	0.805	0.150675
162	0.81	0.147236
163	0.815	0.143764
164	0.82	0.140259
165	0.825	0.136723
166	0.83	0.133157
167	0.835	0.12956
168	0.84	0.125935
169	0.845	0.122282
170	0.85	0.118602
171	0.855	0.114896
172	0.86	0.111164
173	0.865	0.107409
174	0.87	0.103629
175	0.875	0.0998274
176	0.88	0.0960037
177	0.885	0.0921593
178	0.89	0.0882949
179	0.895	0.0844114
180	0.9	0.0805098
181	0.905	0.0765908
182	0.91	0.0726554
183	0.915	0.0687045
184	0.92	0.0647388
185	0.925	0.0607594
186	0.93	0.056767
187	0.935	0.0527626
188	0.94	0.0487469
189	0.945	0.0447209
190	0.95	0.0406855
191	0.955	0.0366414
192	0.96	0.0325896
193	0.965	0.028531
194	0.97	0.0244663
195	0.975	0.0203964
196	0.98	0.0163223
197	0.985	0.0122447
198	0.99	0.00816459
199	0.995	0.00408272
200	1	0
