0	0	0
1	0.005	0.00453814
2	0.01	0.00907573
3	0.015	0.0136122
4	0.02	0.018147
5	0.025	0.0226796
6	0.03	0.0272095
7	0.035	0.0317359
8	0.04	0.0362585
9	0.045	0.0407766
10	0.05	0.0452895
11	0.055	0.0497968
12	0.06	0.0542977
13	0.065	0.0587917
14	0.07	0.0632782
15	0.075	0.0677564
16	0.08	0.0722257
17	0.085	0.0766855
18	0.09	0.081135
19	0.095	0.0855736
20	0.1	0.0900004
21	0.105	0.0944148
22	0.11	0.0988161
23	0.115	0.103203
24	0.12	0.107576
25	0.125	0.111932
26	0.13	0.116273
27	0.135	0.120596
28	0.14	0.124901
29	0.145	0.129186
30	0.15	0.133452
31	0.155	0.137696
32	0.16	0.141919
33	0.165	0.146119
34	0.17	0.150294
35	0.175	0.154445
36	0.18	0.15857
37	0.185	0.162667
38	0.19	0.166736
39	0.195	0.170776
40	0.2	0.174786
41	0.205	0.178764
42	0.21	0.182709
43	0.215	0.18662
44	0.22	0.190495
45	0.225	0.194335
46	0.23	0.198137
47	0.235	0.201899
48	0.24	0.205622
49	0.245	0.209303
50	0.25	0.212942
51	0.255	0.216537
52	0.26	0.220086
53	0.265	0.223589
54	0.27	0.227044
55	0.275	0.230449
56	0.28	0.233805
57	0.285	0.237108
58	0.29	0.240358
59	0.295	0.243553
60	0.3	0.246693
61	0.305	0.249776
62	0.31	0.2528
63	0.315	0.255765
64	0.32	0.258668
65	0.325	0.26151
66	0.33	0.264287
67	0.335	0.267
68	0.34	0.269647
69	0.345	0.272226
70	0.35	0.274737
71	0.355	0.277179
72	0.36	0.279549
73	0.365	0.281848
74	0.37	0.284073
75	0.375	0.286225
76	0.38	0.288301
77	0.385	0.2903
78	0.39	0.292223
79	0.395	0.294067
80	0.4	0.295832
81	0.405	0.297517
82	0.41	0.299121
83	0.415	0.300643
84	0.42	0.302083
85	0.425	0.303439
86	0.43	0.304711
87	0.435	0.305899
88	0.44	0.307001
89	0.445	0.308017
90	0.45	0.308947
91	0.455	0.309789
92	0.46	0.310545
93	0.465	0.311212
94	0.47	0.311791
95	0.475	0.312281
96	0.48	0.312683
97	0.485	0.312996
98	0.49	0.313219
99	0.495	0.313353
100	0.5	0.313398
101	0.505	0.313353
102	0.51	0.313219
103	0.515	0.312996
104	0.52	0.312683
105	0.525	0.312281
106	0.53	0.311791
107	0.535	0.311212
108	0.54	0.310545
109	0.545	0.309789
110	0.55	0.308947
111	0.555	0.308017
112	0.56	0.307001
113	0.565	0.305899
114	0.57	0.304711
115	0.575	0.303439
116	0.58	0.302083
117	0.585	0.300643
118	0.59	0.299121
119	0.595	0.297517
120	0.6	0.295832
121	0.605	0.294067
122	0.61	0.292223
123	0.615	0.2903
124	0.62	0.288301
125	0.625	0.286225
126	0.63	0.284073
127	0.635	0.281848
128	0.64	0.279549
129	0.645	0.277179
130	0.65	0.274737
131	0.655	0.272226
132	0.66	0.269647
133	0.665	0.267
134	0.67	0.264287
135	0.675	0.26151
136	0.68	0.258668
137	0.685	0.255765
138	0.69	0.2528
139	0.695	0.249776
140	0.7	0.246693
141	0.705	0.243553
142	0.71	0.240358
143	0.715	0.237108
144	0.72	0.233805
145	0.725	0.230449
146	0.73	0.227044
147	0.735	0.223589
148	0.74	0.220086
149	0.745	0.216537
150	0.75	0.212942
151	0.755	0.209303
152	0.76	0.205622
153	0.765	0.201899
154	0.77	0.198137
155	0.775	0.194335
156	0.78	0.190495
157	0.785	0.18662
158	0.79	0.182709
159	0.795	0.178764
160	0.8	0.174786
161	0.805	0.170776
162	0.81	0.166736
163	0.815	0.162667
164	0.82	0.15857
165	0.825	0.154445
166	0.83	0.150294
167	0.835	0.146119
168	0.84	0.141919
169	0.845	0.137696
170	0.85	0.133452
171	0.855	0.129186
172	0.86	0.124901
173	0.865	0.120596
174	0.87	0.116273
175	0.875	0.111932
176	0.88	0.107576
177	0.885	0.103203
178	0.89	0.0988161
179	0.895	0.0944148
180	0.9	0.0900004
181	0.905	0.0855736
182	0.91	0.081135
183	0.915	0.0766855
184	0.92	0.0722257
185	0.925	0.0677564
186	0.93	0.0632782
187	0.935	0.0587917
188	0.94	0.0542977
189	0.945	0.0497968
190	0.95	0.0452895
191	0.955	0.0407766
192	0.96	0.0362585
193	0.965	0.0317359
194	0.97	0.0272095
195	0.975	0.0226796
196	0.98	0.018147
197	0.985	0.0136122
198	0.99	0.00907573
199	0.995	0.00453814
200	1	0
