0	0	0
1	0.005	0.00102188
2	0.01	0.00204351
3	0.015	0.00306464
4	0.02	0.00408501
5	0.025	0.00510437
6	0.03	0.00612248
7	0.035	0.00713907
8	0.04	0.0081539
9	0.045	0.00916672
10	0.05	0.0101773
11	0.055	0.0111853
12	0.06	0.0121906
13	0.065	0.0131929
14	0.07	0.0141919
15	0.075	0.0151874
16	0.08	0.0161792
17	0.085	0.017167
18	0.09	0.0181505
19	0.095	0.0191296
20	0.1	0.020104
21	0.105	0.0210733
22	0.11	0.0220375
23	0.115	0.0229963
24	0.12	0.0239494
25	0.125	0.0248965
26	0.13	0.0258375
27	0.135	0.0267722
28	0.14	0.0277002
29	0.145	0.0286215
30	0.15	0.0295356
31	0.155	0.0304425
32	0.16	0.0313418
33	0.165	0.0322334
34	0.17	0.0331171
35	0.175	0.0339926
36	0.18	0.0348597
37	0.185	0.0357182
38	0.19	0.0365679
39	0.195	0.0374086
40	0.2	0.03824
41	0.205	0.039062
42	0.21	0.0398744
43	0.215	0.0406769
44	0.22	0.0414694
45	0.225	0.0422516
46	0.23	0.0430235
47	0.235	0.0437847
48	0.24	0.0445351
49	0.245	0.0452745
50	0.25	0.0460028
51	0.255	0.0467197
52	0.26	0.0474251
53	0.265	0.0481187
54	0.27	0.0488005
55	0.275	0.0494703
56	0.28	0.0501279
57	0.285	0.0507731
58	0.29	0.0514057
59	0.295	0.0520257
60	0.3	0.0526328
61	0.305	0.053227
62	0.31	0.053808
63	0.315	0.0543758
64	0.32	0.0549301
65	0.325	0.0554709
66	0.33	0.055998
67	0.335	0.0565112
68	0.34	0.0570106
69	0.345	0.0574958
70	0.35	0.0579669
71	0.355	0.0584237
72	0.36	0.058866
73	0.365	0.0592939
74	0.37	0.0597071
75	0.375	0.0601055
76	0.38	0.0604892
77	0.385	0.0608579
78	0.39	0.0612116
79	0.395	0.0615502
80	0.4	0.0618736
81	0.405	0.0621818
82	0.41	0.0624746
83	0.415	0.062752
84	0.42	0.0630139
85	0.425	0.0632602
86	0.43	0.063491
87	0.435	0.0637061
88	0.44	0.0639054
89	0.445	0.064089
90	0.45	0.0642568
91	0.455	0.0644087
92	0.46	0.0645448
93	0.465	0.0646649
94	0.47	0.064769
95	0.475	0.0648572
96	0.48	0.0649294
97	0.485	0.0649855
98	0.49	0.0650257
99	0.495	0.0650497
100	0.5	0.0650578
101	0.505	0.0650497
102	0.51	0.0650257
103	0.515	0.0649855
104	0.52	0.0649294
105	0.525	0.0648572
106	0.53	0.064769
107	0.535	0.0646649
108	0.54	0.0645448
109	0.545	0.0644087
110	0.55	0.0642568
111	0.555	0.064089
112	0.56	0.0639054
113	0.565	0.0637061
114	0.57	0.063491
115	0.575	0.0632602
116	0.58	0.0630139
117	0.585	0.062752
118	0.59	0.0624746
119	0.595	0.0621818
120	0.6	0.0618736
121	0.605	0.0615502
122	0.61	0.0612116
123	0.615	0.0608579
124	0.62	0.0604892
125	0.625	0.0601055
126	0.63	0.0597071
127	0.635	0.0592939
128	0.64	0.058866
129	0.645	0.0584237
130	0.65	0.0579669
131	0.655	0.0574958
132	0.66	0.0570106
133	0.665	0.0565112
134	0.67	0.055998
135	0.675	0.0554709
136	0.68	0.0549301
137	0.685	0.0543758
138	0.69	0.053808
139	0.695	0.053227
140	0.7	0.0526328
141	0.705	0.0520257
142	0.71	0.0514057
143	0.715	0.0507731
144	0.72	0.0501279
145	0.725	0.0494703
146	0.73	0.0488005
147	0.735	0.0481187
148	0.74	0.0474251
149	0.745	0.0467197
150	0.75	0.0460028
151	0.755	0.0452745
152	0.76	0.0445351
153	0.765	0.0437847
154	0.77	0.0430235
155	0.775	0.0422516
156	0.78	0.0414694
157	0.785	0.0406769
158	0.79	0.0398744
159	0.795	0.039062
160	0.8	0.03824
161	0.805	0.0374086
162	0.81	0.0365679
163	0.815	0.0357182
164	0.82	0.0348597
165	0.825	0.0339926
166	0.83	0.0331171
167	0.835	0.0322334
168	0.84	0.0313418
169	0.845	0.0304425
170	0.85	0.0295356
171	0.855	0.0286215
172	0.86	0.0277002
173	0.865	0.0267722
174	0.87	0.0258375
175	0.875	0.0248965
176	0.88	0.0239494
177	0.885	0.0229963
178	0.89	0.0220375
179	0.895	0.0210733
180	0.9	0.020104
181	0.905	0.0191296
182	0.91	0.0181505
183	0.915	0.017167
184	0.92	0.0161792
185	0.925	0.0151874
186	0.93	0.0141919
187	0.935	0.0131929
188	0.94	0.0121906
189	0.945	0.0111853
190	0.95	0.0101773
191	0.955	0.00916672
192	0.96	0.0081539
193	0.965	0.00713907
194	0.97	0.00612248
195	0.975	0.00510437
196	0.98	0.00408501
197	0.985	0.00306464
198	0.99	0.00204351
199	0.995	0.00102188
200	1	0
