0	0	0
1	0.005	0.00298661
2	0.01	0.00597248
3	0.015	0.0089569
4	0.02	0.0119391
5	0.025	0.0149185
6	0.03	0.0178941
7	0.035	0.0208654
8	0.04	0.0238316
9	0.045	0.026792
10	0.05	0.0297459
11	0.055	0.0326925
12	0.06	0.035631
13	0.065	0.0385609
14	0.07	0.0414814
15	0.075	0.0443917
16	0.08	0.0472912
17	0.085	0.0501792
18	0.09	0.0530548
19	0.095	0.0559175
20	0.1	0.0587665
21	0.105	0.0616012
22	0.11	0.0644208
23	0.115	0.0672246
24	0.12	0.070012
25	0.125	0.0727823
26	0.13	0.0755348
27	0.135	0.0782688
28	0.14	0.0809836
29	0.145	0.0836786
30	0.15	0.0863531
31	0.155	0.0890065
32	0.16	0.091638
33	0.165	0.0942471
34	0.17	0.0968332
35	0.175	0.0993955
36	0.18	0.101933
37	0.185	0.104446
38	0.19	0.106934
39	0.195	0.109395
40	0.2	0.111829
41	0.205	0.114236
42	0.21	0.116615
43	0.215	0.118965
44	0.22	0.121286
45	0.225	0.123577
46	0.23	0.125838
47	0.235	0.128068
48	0.24	0.130266
49	0.245	0.132433
50	0.25	0.134567
51	0.255	0.136667
52	0.26	0.138735
53	0.265	0.140768
54	0.27	0.142766
55	0.275	0.144729
56	0.28	0.146657
57	0.285	0.148549
58	0.29	0.150404
59	0.295	0.152222
60	0.3	0.154002
61	0.305	0.155745
62	0.31	0.157449
63	0.315	0.159114
64	0.32	0.16074
65	0.325	0.162326
66	0.33	0.163873
67	0.335	0.165379
68	0.34	0.166844
69	0.345	0.168268
70	0.35	0.16965
71	0.355	0.170991
72	0.36	0.172289
73	0.365	0.173545
74	0.37	0.174758
75	0.375	0.175928
76	0.38	0.177054
77	0.385	0.178136
78	0.39	0.179175
79	0.395	0.180169
80	0.4	0.181119
81	0.405	0.182024
82	0.41	0.182883
83	0.415	0.183698
84	0.42	0.184467
85	0.425	0.185191
86	0.43	0.185868
87	0.435	0.1865
88	0.44	0.187086
89	0.445	0.187625
90	0.45	0.188118
91	0.455	0.188564
92	0.46	0.188964
93	0.465	0.189317
94	0.47	0.189623
95	0.475	0.189882
96	0.48	0.190094
97	0.485	0.190259
98	0.49	0.190377
99	0.495	0.190447
100	0.5	0.190471
101	0.505	0.190447
102	0.51	0.190377
103	0.515	0.190259
104	0.52	0.190094
105	0.525	0.189882
106	0.53	0.189623
107	0.535	0.189317
108	0.54	0.188964
109	0.545	0.188564
110	0.55	0.188118
111	0.555	0.187625
112	0.56	0.187086
113	0.565	0.1865
114	0.57	0.185868
115	0.575	0.185191
116	0.58	0.184467
117	0.585	0.183698
118	0.59	0.182883
119	0.595	0.182024
120	0.6	0.181119
121	0.605	0.180169
122	0.61	0.179175
123	0.615	0.178136
124	0.62	0.177054
125	0.625	0.175928
126	0.63	0.174758
127	0.635	0.173545
128	0.64	0.172289
129	0.645	0.170991
130	0.65	0.16965
131	0.655	0.168268
132	0.66	0.166844
133	0.665	0.165379
134	0.67	0.163873
135	0.675	0.162326
136	0.68	0.16074
137	0.685	0.159114
138	0.69	0.157449
139	0.695	0.155745
140	0.7	0.154002
141	0.705	0.152222
142	0.71	0.150404
143	0.715	0.148549
144	0.72	0.146657
145	0.725	0.144729
146	0.73	0.142766
147	0.735	0.140768
148	0.74	0.138735
149	0.745	0.136667
150	0.75	0.134567
151	0.755	0.132433
152	0.76	0.130266
153	0.765	0.128068
154	0.77	0.125838
155	0.775	0.123577
156	0.78	0.121286
157	0.785	0.118965
158	0.79	0.116615
159	0.795	0.114236
160	0.8	0.111829
161	0.805	0.109395
162	0.81	0.106934
163	0.815	0.104446
164	0.82	0.101933
165	0.825	0.0993955
166	0.83	0.0968332
167	0.835	0.0942471
168	0.84	0.091638
169	0.845	0.0890065
170	0.85	0.0863531
171	0.855	0.0836786
172	0.86	0.0809836
173	0.865	0.0782688
174	0.87	0.0755348
175	0.875	0.0727823
176	0.88	0.070012
177	0.885	0.0672246
178	0.89	0.0644208
179	0.895	0.0616012
180	0.9	0.0587665
181	0.905	0.0559175
182	0.91	0.0530548
183	0.915	0.0501792
184	0.92	0.0472912
185	0.925	0.0443917
186	0.93	0.0414814
187	0.935	0.0385609
188	0.94	0.035631
189	0.945	0.0326925
190	0.95	0.0297459
191	0.955	0.026792
192	0.96	0.0238316
193	0.965	0.0208654
194	0.97	0.0178941
195	0.975	0.0149185
196	0.98	0.0119391
197	0.985	0.0089569
198	0.99	0.00597248
199	0.995	0.00298661
200	1	0
