0	0	0
1	0.005	0.00029877
2	0.01	0.000597467
3	0.015	0.000896016
4	0.02	0.00119434
5	0.025	0.00149238
6	0.03	0.00179004
7	0.035	0.00208727
8	0.04	0.00238397
9	0.045	0.00268009
10	0.05	0.00297555
11	0.055	0.00327028
12	0.06	0.0035642
13	0.065	0.00385723
14	0.07	0.00414932
15	0.075	0.00444038
16	0.08	0.00473035
17	0.085	0.00501915
18	0.09	0.00530671
19	0.095	0.00559297
20	0.1	0.00587784
21	0.105	0.00616126
22	0.11	0.00644316
23	0.115	0.00672347
24	0.12	0.00700213
25	0.125	0.00727905
26	0.13	0.00755418
27	0.135	0.00782745
28	0.14	0.00809878
29	0.145	0.00836812
30	0.15	0.00863539
31	0.155	0.00890053
32	0.16	0.00916348
33	0.165	0.00942416
34	0.17	0.00968252
35	0.175	0.00993849
36	0.18	0.010192
37	0.185	0.010443
38	0.19	0.0106914
39	0.195	0.0109372
40	0.2	0.0111803
41	0.205	0.0114206
42	0.21	0.0116582
43	0.215	0.0118928
44	0.22	0.0121245
45	0.225	0.0123532
46	0.23	0.0125789
47	0.235	0.0128014
48	0.24	0.0130208
49	0.245	0.013237
50	0.25	0.0134499
51	0.255	0.0136595
52	0.26	0.0138658
53	0.265	0.0140686
54	0.27	0.0142679
55	0.275	0.0144637
56	0.28	0.014656
57	0.285	0.0148446
58	0.29	0.0150296
59	0.295	0.0152109
60	0.3	0.0153884
61	0.305	0.0155621
62	0.31	0.015732
63	0.315	0.015898
64	0.32	0.01606
65	0.325	0.0162181
66	0.33	0.0163722
67	0.335	0.0165223
68	0.34	0.0166683
69	0.345	0.0168102
70	0.35	0.0169479
71	0.355	0.0170815
72	0.36	0.0172108
73	0.365	0.0173359
74	0.37	0.0174567
75	0.375	0.0175732
76	0.38	0.0176854
77	0.385	0.0177932
78	0.39	0.0178966
79	0.395	0.0179956
80	0.4	0.0180901
81	0.405	0.0181802
82	0.41	0.0182658
83	0.415	0.0183469
84	0.42	0.0184235
85	0.425	0.0184955
86	0.43	0.018563
87	0.435	0.0186259
88	0.44	0.0186842
89	0.445	0.0187378
90	0.45	0.0187869
91	0.455	0.0188313
92	0.46	0.0188711
93	0.465	0.0189062
94	0.47	0.0189367
95	0.475	0.0189624
96	0.48	0.0189836
97	0.485	0.019
98	0.49	0.0190117
99	0.495	0.0190187
100	0.5	0.0190211
101	0.505	0.0190187
102	0.51	0.0190117
103	0.515	0.019
104	0.52	0.0189836
105	0.525	0.0189624
106	0.53	0.0189367
107	0.535	0.0189062
108	0.54	0.0188711
109	0.545	0.0188313
110	0.55	0.0187869
111	0.555	0.0187378
112	0.56	0.0186842
113	0.565	0.0186259
114	0.57	0.018563
115	0.575	0.0184955
116	0.58	0.0184235
117	0.585	0.0183469
118	0.59	0.0182658
119	0.595	0.0181802
120	0.6	0.0180901
121	0.605	0.0179956
122	0.61	0.0178966
123	0.615	0.0177932
124	0.62	0.0176854
125	0.625	0.0175732
126	0.63	0.0174567
127	0.635	0.0173359
128	0.64	0.0172108
129	0.645	0.0170815
130	0.65	0.0169479
131	0.655	0.0168102
132	0.66	0.0166683
133	0.665	0.0165223
134	0.67	0.0163722
135	0.675	0.0162181
136	0.68	0.01606
137	0.685	0.015898
138	0.69	0.015732
139	0.695	0.0155621
140	0.7	0.0153884
141	0.705	0.0152109
142	0.71	0.0150296
143	0.715	0.0148446
144	0.72	0.014656
145	0.725	0.0144637
146	0.73	0.0142679
147	0.735	0.0140686
148	0.74	0.0138658
149	0.745	0.0136595
150	0.75	0.0134499
151	0.755	0.013237
152	0.76	0.0130208
153	0.765	0.0128014
154	0.77	0.0125789
155	0.775	0.0123532
156	0.78	0.0121245
157	0.785	0.0118928
158	0.79	0.0116582
159	0.795	0.0114206
160	0.8	0.0111803
161	0.805	0.0109372
162	0.81	0.0106914
163	0.815	0.010443
164	0.82	0.010192
165	0.825	0.00993849
166	0.83	0.00968252
167	0.835	0.00942416
168	0.84	0.00916348
169	0.845	0.00890053
170	0.85	0.00863539
171	0.855	0.00836812
172	0.86	0.00809878
173	0.865	0.00782745
174	0.87	0.00755418
175	0.875	0.00727905
176	0.88	0.00700213
177	0.885	0.00672347
178	0.89	0.00644316
179	0.895	0.00616126
180	0.9	0.00587784
181	0.905	0.00559297
182	0.91	0.00530671
183	0.915	0.00501915
184	0.92	0.00473035
185	0.925	0.00444038
186	0.93	0.00414932
187	0.935	0.00385723
188	0.94	0.0035642
189	0.945	0.00327028
190	0.95	0.00297555
191	0.955	0.00268009
192	0.96	0.00238397
193	0.965	0.00208727
194	0.97	0.00179004
195	0.975	0.00149238
196	0.98	0.00119434
197	0.985	0.000896016
198	0.99	0.000597467
199	0.995	0.00029877
200	1	0
