0	0	0
1	0.005	0.00462818
2	0.01	0.00925659
3	0.015	0.0138855
4	0.02	0.018515
5	0.025	0.0231454
6	0.03	0.0277769
7	0.035	0.0324097
8	0.04	0.0370439
9	0.045	0.0416796
10	0.05	0.0463171
11	0.055	0.0509563
12	0.06	0.0555974
13	0.065	0.0602404
14	0.07	0.0648853
15	0.075	0.069532
16	0.08	0.0741805
17	0.085	0.0788306
18	0.09	0.0834822
19	0.095	0.088135
20	0.1	0.0927889
21	0.105	0.0974435
22	0.11	0.102098
23	0.115	0.106753
24	0.12	0.111407
25	0.125	0.116061
26	0.13	0.120712
27	0.135	0.125361
28	0.14	0.130008
29	0.145	0.13465
30	0.15	0.139288
31	0.155	0.143921
32	0.16	0.148547
33	0.165	0.153165
34	0.17	0.157775
35	0.175	0.162376
36	0.18	0.166965
37	0.185	0.171543
38	0.19	0.176107
39	0.195	0.180656
40	0.2	0.185189
41	0.205	0.189704
42	0.21	0.1942
43	0.215	0.198675
44	0.22	0.203127
45	0.225	0.207555
46	0.23	0.211957
47	0.235	0.216331
48	0.24	0.220675
49	0.245	0.224988
50	0.25	0.229267
51	0.255	0.23351
52	0.26	0.237715
53	0.265	0.241881
54	0.27	0.246005
55	0.275	0.250084
56	0.28	0.254118
57	0.285	0.258103
58	0.29	0.262037
59	0.295	0.265919
60	0.3	0.269746
61	0.305	0.273515
62	0.31	0.277225
63	0.315	0.280873
64	0.32	0.284456
65	0.325	0.287974
66	0.33	0.291423
67	0.335	0.294801
68	0.34	0.298106
69	0.345	0.301336
70	0.35	0.304488
71	0.355	0.307561
72	0.36	0.310552
73	0.365	0.313459
74	0.37	0.31628
75	0.375	0.319014
76	0.38	0.321657
77	0.385	0.324209
78	0.39	0.326667
79	0.395	0.329029
80	0.4	0.331294
81	0.405	0.33346
82	0.41	0.335526
83	0.415	0.337489
84	0.42	0.339349
85	0.425	0.341103
86	0.43	0.342751
87	0.435	0.34429
88	0.44	0.345721
89	0.445	0.347042
90	0.45	0.348251
91	0.455	0.349348
92	0.46	0.350332
93	0.465	0.351202
94	0.47	0.351958
95	0.475	0.352598
96	0.48	0.353123
97	0.485	0.353531
98	0.49	0.353823
99	0.495	0.353999
100	0.5	0.354057
101	0.505	0.353999
102	0.51	0.353823
103	0.515	0.353531
104	0.52	0.353123
105	0.525	0.352598
106	0.53	0.351958
107	0.535	0.351202
108	0.54	0.350332
109	0.545	0.349348
110	0.55	0.348251
111	0.555	0.347042
112	0.56	0.345721
113	0.565	0.34429
114	0.57	0.342751
115	0.575	0.341103
116	0.58	0.339349
117	0.585	0.337489
118	0.59	0.335526
119	0.595	0.33346
120	0.6	0.331294
121	0.605	0.329029
122	0.61	0.326667
123	0.615	0.324209
124	0.62	0.321657
125	0.625	0.319014
126	0.63	0.31628
127	0.635	0.313459
128	0.64	0.310552
129	0.645	0.307561
130	0.65	0.304488
131	0.655	0.301336
132	0.66	0.298106
133	0.665	0.294801
134	0.67	0.291423
135	0.675	0.287974
136	0.68	0.284456
137	0.685	0.280873
138	0.69	0.277225
139	0.695	0.273515
140	0.7	0.269746
141	0.705	0.265919
142	0.71	0.262037
143	0.715	0.258103
144	0.72	0.254118
145	0.725	0.250084
146	0.73	0.246005
147	0.735	0.241881
148	0.74	0.237715
149	0.745	0.23351
150	0.75	0.229267
151	0.755	0.224988
152	0.76	0.220675
153	0.765	0.216331
154	0.77	0.211957
155	0.775	0.207555
156	0.78	0.203127
157	0.785	0.198675
158	0.79	0.1942
159	0.795	0.189704
160	0.8	0.185189
161	0.805	0.180656
162	0.81	0.176107
163	0.815	0.171543
164	0.82	0.166965
165	0.825	0.162376
166	0.83	0.157775
167	0.835	0.153165
168	0.84	0.148547
169	0.845	0.143921
170	0.85	0.139288
171	0.855	0.13465
172	0.86	0.130008
173	0.865	0.125361
174	0.87	0.120712
175	0.875	0.116061
176	0.88	0.111407
177	0.885	0.106753
178	0.89	0.102098
179	0.895	0.0974435
180	0.9	0.0927889
181	0.905	0.088135
182	0.91	0.0834822
183	0.915	0.0788306
184	0.92	0.0741805
185	0.925	0.069532
186	0.93	0.0648853
187	0.935	0.0602404
188	0.94	0.0555974
189	0.945	0.0509563
190	0.95	0.0463171
191	0.955	0.0416796
192	0.96	0.0370439
193	0.965	0.0324097
194	0.97	0.0277769
195	0.975	0.0231454
196	0.98	0.018515
197	0.985	0.0138855
198	0.99	0.00925659
199	0.995	0.00462818
200	1	0
