0	0	0
1	0.005	0.00273189
2	0.01	0.0054631
3	0.015	0.00819298
4	0.02	0.0109208
5	0.025	0.013646
6	0.03	0.0163679
7	0.035	0.0190857
8	0.04	0.0217988
9	0.045	0.0245066
10	0.05	0.0272083
11	0.055	0.0299034
12	0.06	0.0325912
13	0.065	0.0352709
14	0.07	0.037942
15	0.075	0.0406037
16	0.08	0.0432555
17	0.085	0.0458967
18	0.09	0.0485266
19	0.095	0.0511445
20	0.1	0.05375
21	0.105	0.0563422
22	0.11	0.0589205
23	0.115	0.0614844
24	0.12	0.0640332
25	0.125	0.0665663
26	0.13	0.0690829
27	0.135	0.0715827
28	0.14	0.0740648
29	0.145	0.0765287
30	0.15	0.0789738
31	0.155	0.0813995
32	0.16	0.0838052
33	0.165	0.0861903
34	0.17	0.0885542
35	0.175	0.0908963
36	0.18	0.093216
37	0.185	0.0955128
38	0.19	0.0977862
39	0.195	0.100035
40	0.2	0.10226
41	0.205	0.10446
42	0.21	0.106633
43	0.215	0.108781
44	0.22	0.110902
45	0.225	0.112995
46	0.23	0.115061
47	0.235	0.117098
48	0.24	0.119107
49	0.245	0.121086
50	0.25	0.123035
51	0.255	0.124954
52	0.26	0.126842
53	0.265	0.128699
54	0.27	0.130525
55	0.275	0.132318
56	0.28	0.134078
57	0.285	0.135806
58	0.29	0.1375
59	0.295	0.13916
60	0.3	0.140786
61	0.305	0.142377
62	0.31	0.143933
63	0.315	0.145453
64	0.32	0.146938
65	0.325	0.148386
66	0.33	0.149798
67	0.335	0.151173
68	0.34	0.15251
69	0.345	0.15381
70	0.35	0.155072
71	0.355	0.156295
72	0.36	0.15748
73	0.365	0.158627
74	0.37	0.159734
75	0.375	0.160801
76	0.38	0.161829
77	0.385	0.162817
78	0.39	0.163765
79	0.395	0.164672
80	0.4	0.165538
81	0.405	0.166364
82	0.41	0.167149
83	0.415	0.167892
84	0.42	0.168594
85	0.425	0.169254
86	0.43	0.169872
87	0.435	0.170449
88	0.44	0.170983
89	0.445	0.171475
90	0.45	0.171925
91	0.455	0.172332
92	0.46	0.172697
93	0.465	0.173019
94	0.47	0.173298
95	0.475	0.173534
96	0.48	0.173727
97	0.485	0.173878
98	0.49	0.173985
99	0.495	0.17405
100	0.5	0.174072
101	0.505	0.17405
102	0.51	0.173985
103	0.515	0.173878
104	0.52	0.173727
105	0.525	0.173534
106	0.53	0.173298
107	0.535	0.173019
108	0.54	0.172697
109	0.545	0.172332
110	0.55	0.171925
111	0.555	0.171475
112	0.56	0.170983
113	0.565	0.170449
114	0.57	0.169872
115	0.575	0.169254
116	0.58	0.168594
117	0.585	0.167892
118	0.59	0.167149
119	0.595	0.166364
120	0.6	0.165538
121	0.605	0.164672
122	0.61	0.163765
123	0.615	0.162817
124	0.62	0.161829
125	0.625	0.160801
126	0.63	0.159734
127	0.635	0.158627
128	0.64	0.15748
129	0.645	0.156295
130	0.65	0.155072
131	0.655	0.15381
132	0.66	0.15251
133	0.665	0.151173
134	0.67	0.149798
135	0.675	0.148386
136	0.68	0.146938
137	0.685	0.145453
138	0.69	0.143933
139	0.695	0.142377
140	0.7	0.140786
141	0.705	0.13916
142	0.71	0.1375
143	0.715	0.135806
144	0.72	0.134078
145	0.725	0.132318
146	0.73	0.130525
147	0.735	0.128699
148	0.74	0.126842
149	0.745	0.124954
150	0.75	0.123035
151	0.755	0.121086
152	0.76	0.119107
153	0.765	0.117098
154	0.77	0.115061
155	0.775	0.112995
156	0.78	0.110902
157	0.785	0.108781
158	0.79	0.106633
159	0.795	0.10446
160	0.8	0.10226
161	0.805	0.100035
162	0.81	0.0977862
163	0.815	0.0955128
164	0.82	0.093216
165	0.825	0.0908963
166	0.83	0.0885542
167	0.835	0.0861903
168	0.84	0.0838052
169	0.845	0.0813995
170	0.85	0.0789738
171	0.855	0.0765287
172	0.86	0.0740648
173	0.865	0.0715827
174	0.87	0.0690829
175	0.875	0.0665663
176	0.88	0.0640332
177	0.885	0.0614844
178	0.89	0.0589205
179	0.895	0.0563422
180	0.9	0.05375
181	0.905	0.0511445
182	0.91	0.0485266
183	0.915	0.0458967
184	0.92	0.0432555
185	0.925	0.0406037
186	0.93	0.037942
187	0.935	0.0352709
188	0.94	0.0325912
189	0.945	0.0299034
190	0.95	0.0272083
191	0.955	0.0245066
192	0.96	0.0217988
193	0.965	0.0190857
194	0.97	0.0163679
195	0.975	0.013646
196	0.98	0.0109208
197	0.985	0.00819298
198	0.99	0.0054631
199	0.995	0.00273189
200	1	0
